gen,time,evals,best_fit,best_size,pop_size
1,0.737129,44982,0.009005,11,1024
2,1.460063,104562,0.005678,11,1024
3,2.275627,167325,0.005428,11,1024
4,3.010571,216026,0.005428,11,1024
5,3.822065,274796,0.005427,11,1024
6,4.509812,312213,0.005427,11,1024
7,5.193448,348270,0.005427,11,1024
8,5.843221,384192,0.005427,11,1024
9,6.476297,420219,0.005427,11,1024
10,7.181649,462633,0.005427,11,1024
11,7.986828,512565,0.005026,15,1024
12,8.822105,564834,0.004265,13,1024
13,9.743634,633030,0.004262,13,1024
14,10.63301,691964,0.004261,13,1024
15,11.510955,748189,0.004261,13,1024
16,12.431477,804904,0.004261,13,1024
17,13.314005,861852,0.004252,14,1024
18,14.201508,919482,0.004246,14,1024
19,15.092738,977871,0.004246,14,1024
20,16.034028,1037261,0.004246,14,1024
