gen,time,evals,best_fit,best_size,pop_size
1,0.704133,45911,0.007952,11,1024
2,1.476186,105771,0.006112,7,1024
3,2.20217,160625,0.004897,14,1024
4,2.961762,212039,0.004434,11,1024
5,3.648837,255979,0.003922,13,1024
6,4.510286,321158,0.003922,13,1024
7,5.282164,386530,0.003579,11,1024
8,6.072025,450085,0.003579,11,1024
9,6.871556,514958,0.003471,14,1024
10,7.678269,572920,0.003471,14,1024
11,8.447331,626318,0.003471,14,1024
12,9.193887,679243,0.003471,14,1024
13,9.932717,730900,0.00328,17,1024
14,10.664734,781082,0.002977,17,1024
15,11.428916,831837,0.002975,17,1024
16,12.173378,884046,0.002975,17,1024
17,12.855104,931179,0.002975,17,1024
18,13.473572,969072,0.002974,17,1024
19,14.068127,1001024,0.002974,17,1024
