gen,time,evals,best_fit,best_size,pop_size
1,0.525337,25998,0.013962,15,1024
2,1.048242,59872,0.013962,15,1024
3,1.666392,98954,0.007075,11,1024
4,2.232787,137280,0.006792,17,1024
5,2.861948,176154,0.005575,12,1024
6,3.440745,214044,0.003101,12,1024
7,4.023412,248756,0.002206,13,1024
8,4.561509,280845,0.002206,13,1024
9,4.954335,297383,0.001489,14,1024
10,5.232731,300029,0.001489,14,1024
11,5.55656,303194,0.001489,14,1024
12,5.905869,308275,0.001489,14,1024
13,6.269893,318218,0.001489,14,1024
14,6.660234,336404,0.001489,14,1024
15,7.068827,360786,0.001489,14,1024
16,7.468828,378596,0.001489,14,1024
17,7.755511,380068,0.001489,14,1024
18,8.054984,381448,0.001489,14,1024
19,8.326687,382782,0.001489,14,1024
20,8.609994,384230,0.001489,14,1024
21,8.930956,385681,0.001489,14,1024
22,9.236251,387032,0.001489,14,1024
23,9.553006,388346,0.001489,14,1024
24,9.850228,389687,0.001489,14,1024
25,10.124057,391000,0.001489,14,1024
26,10.437217,392290,0.001489,14,1024
27,10.752801,393560,0.001489,14,1024
28,11.021459,394819,0.001489,14,1024
29,11.30686,396114,0.001489,14,1024
30,11.585184,397357,0.001489,14,1024
31,11.895887,398598,0.001489,14,1024
32,12.21473,399854,0.001489,14,1024
33,12.513855,401066,0.001489,14,1024
34,12.799494,402257,0.001489,14,1024
35,13.097095,403460,0.001489,14,1024
36,13.405978,404640,0.001489,14,1024
37,13.717247,405893,0.001489,14,1024
38,14.002793,407088,0.001489,14,1024
39,14.274624,408367,0.001489,14,1024
40,14.559368,409634,0.001489,14,1024
41,14.869952,410939,0.001489,14,1024
42,15.201438,412181,0.001489,14,1024
43,15.517119,413382,0.001489,14,1024
44,15.852622,414518,0.001489,14,1024
45,16.137691,415739,0.001489,14,1024
46,16.439969,416981,0.001489,14,1024
47,16.758913,418179,0.001489,14,1024
48,17.072839,419364,0.001489,14,1024
49,17.340632,420515,0.001489,14,1024
50,17.599512,421703,0.001489,14,1024
51,17.873609,422922,0.001489,14,1024
52,18.175483,424124,0.001489,14,1024
53,18.492817,425298,0.001489,14,1024
54,18.790531,426486,0.001489,14,1024
55,19.096473,427623,0.001489,14,1024
56,19.384677,428793,0.001489,14,1024
57,19.696019,429932,0.001489,14,1024
58,20.017812,431052,0.001489,14,1024
59,20.328438,432170,0.001489,14,1024
60,20.641526,433251,0.001489,14,1024
61,20.940822,434352,0.001489,14,1024
62,21.249103,435462,0.001489,14,1024
63,21.584905,436565,0.001489,14,1024
64,21.921515,437673,0.001489,14,1024
65,22.236664,438753,0.001489,14,1024
66,22.534379,439842,0.001489,14,1024
67,22.853308,440956,0.001489,14,1024
68,23.169034,442059,0.001489,14,1024
69,23.465548,443167,0.001489,14,1024
70,23.750108,444290,0.001489,14,1024
71,24.036782,445421,0.001489,14,1024
72,24.366282,446606,0.001489,14,1024
73,24.692956,447756,0.001489,14,1024
74,25.026105,448884,0.001489,14,1024
75,25.354676,450044,0.001489,14,1024
76,25.663259,451158,0.001489,14,1024
77,26.000939,452303,0.001489,14,1024
78,26.347401,453440,0.001489,14,1024
79,26.631625,454537,0.001489,14,1024
80,26.906927,455657,0.001489,14,1024
81,27.192552,456760,0.001489,14,1024
82,27.524208,457820,0.001489,14,1024
83,27.84935,458884,0.001489,14,1024
84,28.16581,459950,0.001489,14,1024
85,28.474655,461001,0.001489,14,1024
86,28.791316,462067,0.001489,14,1024
87,29.10622,463131,0.001489,14,1024
88,29.428721,464170,0.001489,14,1024
89,29.742258,465214,0.001489,14,1024
90,30.016883,466243,0.001489,14,1024
91,30.314334,467267,0.001489,14,1024
92,30.639247,468291,0.001489,14,1024
93,30.984646,469315,0.001489,14,1024
94,31.305798,470339,0.001489,14,1024
95,31.617718,471363,0.001489,14,1024
96,31.925099,472387,0.001489,14,1024
97,32.239542,473411,0.001489,14,1024
98,32.574664,474435,0.001489,14,1024
99,32.912282,475459,0.001489,14,1024
100,33.208917,476483,0.001489,14,1024
101,33.520058,477507,0.001489,14,1024
102,33.845209,478531,0.001489,14,1024
103,34.197836,479555,0.001489,14,1024
104,34.516319,480579,0.001489,14,1024
105,34.8259,481603,0.001489,14,1024
106,35.13455,482627,0.001489,14,1024
107,35.456789,483651,0.001489,14,1024
108,35.792325,484675,0.001489,14,1024
109,36.124499,485699,0.001489,14,1024
110,36.411314,486723,0.001489,14,1024
111,36.738146,487747,0.001489,14,1024
112,37.04583,488771,0.001489,14,1024
113,37.384666,489795,0.001489,14,1024
114,37.736226,490819,0.001489,14,1024
115,38.051711,491843,0.001489,14,1024
116,38.360524,492867,0.001489,14,1024
117,38.688834,493891,0.001489,14,1024
118,39.019722,494915,0.001489,14,1024
119,39.354622,495939,0.001489,14,1024
120,39.637884,496963,0.001489,14,1024
121,39.958628,497987,0.001489,14,1024
122,40.287191,499011,0.001489,14,1024
123,40.624559,500035,0.001489,14,1024
124,40.976801,501059,0.001489,14,1024
125,41.281855,502083,0.001489,14,1024
126,41.578039,503107,0.001489,14,1024
127,41.892262,504131,0.001489,14,1024
128,42.219682,505155,0.001489,14,1024
129,42.564646,506179,0.001489,14,1024
130,42.867396,507203,0.001489,14,1024
131,43.19448,508227,0.001489,14,1024
132,43.516402,509251,0.001489,14,1024
133,43.835519,510275,0.001489,14,1024
134,44.168007,511299,0.001489,14,1024
135,44.491748,512323,0.001489,14,1024
136,44.795968,513347,0.001489,14,1024
137,45.098004,514371,0.001489,14,1024
138,45.43623,515395,0.001489,14,1024
139,45.77578,516419,0.001489,14,1024
140,46.069995,517443,0.001489,14,1024
141,46.395444,518467,0.001489,14,1024
142,46.705392,519491,0.001489,14,1024
143,47.017747,520515,0.001489,14,1024
144,47.356877,521539,0.001489,14,1024
145,47.674934,522563,0.001489,14,1024
146,47.977713,523587,0.001489,14,1024
147,48.271321,524611,0.001489,14,1024
148,48.602592,525635,0.001489,14,1024
149,48.935604,526659,0.001489,14,1024
150,49.239766,527683,0.001489,14,1024
151,49.560754,528707,0.001489,14,1024
152,49.903824,529731,0.001489,14,1024
153,50.235954,530755,0.001489,14,1024
154,50.549333,531779,0.001489,14,1024
155,50.887062,532803,0.001489,14,1024
156,51.210773,533827,0.001489,14,1024
157,51.50085,534851,0.001489,14,1024
158,51.839675,535875,0.001489,14,1024
159,52.176106,536899,0.001489,14,1024
160,52.498212,537923,0.001489,14,1024
161,52.832886,538947,0.001489,14,1024
162,53.147279,539971,0.001489,14,1024
163,53.481811,540995,0.001489,14,1024
164,53.800963,542019,0.001489,14,1024
165,54.128086,543043,0.001489,14,1024
166,54.457921,544067,0.001489,14,1024
167,54.756037,545091,0.001489,14,1024
168,55.085075,546115,0.001489,14,1024
169,55.430632,547139,0.001489,14,1024
