gen,time,evals,best_fit,best_size,pop_size
1,0.870404,58823,0.007301,10,1024
2,1.704478,125182,0.002188,11,1024
3,2.644749,202156,0.002188,11,1024
4,3.575928,270692,0.002188,13,1024
5,4.545964,352889,0.002188,11,1024
6,5.49056,430757,0.002188,11,1024
7,6.431698,510304,0.002188,11,1024
8,7.35068,586212,0.002188,11,1024
9,8.269093,660928,0.002188,11,1024
10,9.12228,723580,0.002188,11,1024
11,10.002304,786248,0.002188,11,1024
12,10.860389,848908,0.002188,11,1024
13,11.715641,911567,0.002188,11,1024
14,12.56857,974221,0.002188,11,1024
15,13.418368,1036876,0.002188,11,1024
