gen,time,evals,best_fit,best_size,pop_size
1,0.854997,62769,0.026605,7,1024
2,1.800225,139971,0.008917,9,1024
3,2.731528,209373,0.003366,12,1024
4,3.639769,276539,0.00249,12,1024
5,4.578798,347664,0.002192,12,1024
6,5.359273,396240,0.002188,12,1024
7,6.060656,434233,0.002188,12,1024
8,6.97189,509884,0.002188,12,1024
9,7.91132,593537,0.002188,12,1024
10,8.752877,658838,0.002188,12,1024
11,9.625229,723415,0.002188,12,1024
12,10.478905,786464,0.002188,12,1024
13,11.307299,849500,0.002188,12,1024
14,12.14913,913679,0.002188,12,1024
15,13.0159,978573,0.002188,12,1024
16,13.864061,1042566,0.002188,12,1024
