gen,time,evals,best_fit,best_size,pop_size
1,0.856841,60710,0.005703,11,1024
2,1.800546,135538,0.005703,11,1024
3,2.814313,213689,0.005703,11,1024
4,3.830301,283705,0.002324,12,1024
5,4.963593,368661,0.002211,12,1024
6,6.089939,445243,0.002188,12,1024
7,7.188936,515723,0.002188,12,1024
8,8.293861,590056,0.002188,12,1024
9,9.31589,677004,0.002188,12,1024
10,10.259734,746066,0.002188,12,1024
11,11.164425,810831,0.002188,12,1024
12,12.106182,874288,0.002188,12,1024
13,13.052315,939677,0.002188,12,1024
14,13.986987,1007043,0.002188,12,1024
