gen,time,evals,best_fit,best_size,pop_size
1,0.939845,59694,0.018575,11,1024
2,1.898906,132327,0.009928,11,1024
3,2.93107,214980,0.004973,11,1024
4,4.140082,305861,0.004904,11,1024
5,5.388127,398307,0.004888,11,1024
6,6.564567,488391,0.004888,11,1024
7,7.639122,560436,0.004887,12,1024
8,8.766289,638125,0.004883,12,1024
9,9.939224,722600,0.004866,13,1024
10,11.027106,794630,0.004756,13,1024
11,12.058622,864878,0.00474,14,1024
12,13.131204,937421,0.004736,14,1024
13,14.244161,1010471,0.004631,13,1024
