gen,time,evals,best_fit,best_size,pop_size
1,0.863511,60326,0.007503,11,1024
2,1.792115,137927,0.004478,13,1024
3,2.75654,221379,0.002189,14,1024
4,3.748247,306226,0.002189,14,1024
5,4.726146,387862,0.002189,14,1024
6,5.636333,461777,0.001123,13,1024
7,6.518108,531467,0.001123,13,1024
8,7.268713,581977,0.001123,13,1024
9,7.974272,621539,0.001123,13,1024
10,8.854946,693726,0.001123,13,1024
11,9.766172,773215,0.001123,13,1024
12,10.599684,840094,0.001123,13,1024
13,11.469998,906794,0.001123,13,1024
14,12.298533,973184,0.001123,13,1024
15,13.143364,1037035,0.001123,13,1024
