gen,time,evals,best_fit,best_size,pop_size
1,0.815515,48135,0.009536,10,1024
2,1.640544,108641,0.007195,14,1024
3,2.546677,171868,0.005595,19,1024
4,3.371726,227935,0.003101,12,1024
5,4.13533,265518,0.003101,12,1024
6,4.928532,314630,0.002724,18,1024
7,5.706577,356973,0.000897,14,1024
8,6.259963,374294,0.000897,14,1024
9,6.86964,386545,0.000897,14,1024
10,7.52353,408540,0.000897,14,1024
11,8.351085,450068,0.000897,14,1024
12,9.35448,521823,0.000897,14,1024
13,10.40166,589699,0.000897,14,1024
14,11.391986,652783,0.000897,14,1024
15,12.462305,715470,0.000897,14,1024
16,13.517281,778282,0.000897,14,1024
17,14.579257,841048,0.000897,14,1024
18,15.596774,903713,0.000897,14,1024
19,16.650653,965892,0.000897,14,1024
20,17.64703,1027716,0.000897,14,1024
