gen,time,evals,best_fit,best_size,pop_size
1,0.651907,63832,0.007301,8,1024
2,1.308904,136273,0.004831,11,1024
3,1.987113,210598,0.004831,11,1024
4,2.663857,277610,0.003314,11,1024
5,3.307359,335939,0.003314,11,1024
6,3.834879,371126,0.003314,11,1024
7,4.473877,427530,0.003314,11,1024
8,5.222697,510722,0.00219,14,1024
9,5.955623,591684,0.002188,14,1024
10,6.515519,640913,0.002188,14,1024
11,7.071948,684694,0.002188,14,1024
12,7.682553,760282,0.002188,14,1024
13,8.267749,825870,0.002188,14,1024
14,8.82291,890883,0.002188,14,1024
15,9.392042,956518,0.002188,14,1024
16,9.955053,1020343,0.002188,14,1024
