gen,time,evals,best_fit,best_size,pop_size
1,0.751896,50534,0.017435,12,1024
2,1.528669,111601,0.006411,13,1024
3,2.322425,172632,0.006194,12,1024
4,3.173932,239539,0.005212,13,1024
5,4.051006,305951,0.00341,11,1024
6,4.893146,363802,0.003099,11,1024
7,5.653349,409747,0.00308,12,1024
8,6.345412,449405,0.003044,12,1024
9,6.954627,476802,0.003044,12,1024
10,7.473058,494829,0.003044,12,1024
11,8.016366,513883,0.003044,12,1024
12,8.714841,551427,0.003044,12,1024
13,9.416208,592796,0.003044,12,1024
14,10.115573,632818,0.003044,12,1024
15,10.794592,669442,0.003044,12,1024
16,11.452489,702804,0.003044,12,1024
17,12.112642,736439,0.003044,12,1024
18,12.778291,771720,0.003044,12,1024
19,13.478855,808944,0.003044,12,1024
20,14.150589,842628,0.003044,12,1024
21,14.815792,875986,0.003044,12,1024
22,15.483223,908858,0.003044,12,1024
23,16.140605,941907,0.003044,12,1024
24,16.799335,974949,0.003044,12,1024
25,17.473474,1008214,0.003044,12,1024
