gen,time,evals,best_fit,best_size,pop_size
1,0.786389,48872,0.017143,11,1024
2,1.583895,110754,0.011335,13,1024
3,2.411448,173127,0.007705,11,1024
4,3.27214,232764,0.006042,14,1024
5,4.189737,303753,0.006042,14,1024
6,5.038261,364053,0.005606,9,1024
7,5.662049,395025,0.005225,9,1024
8,6.374184,432546,0.005222,9,1024
9,7.148473,479821,0.005222,9,1024
10,7.944328,527659,0.005222,9,1024
11,8.720545,566009,0.005222,9,1024
12,9.470298,601176,0.005222,9,1024
13,10.208477,635978,0.005222,9,1024
14,10.954454,671236,0.005222,9,1024
15,11.723873,706599,0.005222,9,1024
16,12.467005,740793,0.005222,9,1024
17,13.210753,774940,0.005222,9,1024
18,13.930729,807363,0.005222,9,1024
19,14.673715,839179,0.005222,9,1024
20,15.389907,871119,0.005222,9,1024
21,16.115632,904076,0.005222,9,1024
22,16.851795,937638,0.005222,9,1024
23,17.593706,969904,0.005222,9,1024
24,18.321629,1001646,0.005222,9,1024
