gen,time,evals,best_fit,best_size,pop_size
1,0.835152,58665,0.005448,10,1024
2,1.820014,133002,0.005434,10,1024
3,2.86287,218259,0.002259,11,1024
4,3.979866,302924,0.0022,14,1024
5,4.931325,376644,0.002188,11,1024
6,6.024615,462833,0.002188,13,1024
7,6.979622,549271,0.002188,11,1024
8,7.950174,629582,0.002188,13,1024
9,8.909492,708291,0.002188,13,1024
10,9.845858,782754,0.002188,13,1024
11,10.77101,856443,0.002188,13,1024
12,11.69043,924758,0.002188,13,1024
13,12.582435,990512,0.002188,13,1024
14,13.468571,1053328,0.002188,13,1024
