gen,time,evals,best_fit,best_size,pop_size
1,0.595842,25137,0.007301,13,1024
2,1.09156,58919,0.003101,11,1024
3,1.66553,95645,0.003101,11,1024
4,2.237735,133676,0.003101,11,1024
5,2.834638,170628,0.003101,11,1024
6,3.3616,204071,0.003101,11,1024
7,3.921259,232265,0.001489,13,1024
8,4.265946,237710,0.001489,13,1024
9,4.678522,245224,0.001123,13,1024
10,5.060751,255091,0.001123,13,1024
11,5.461446,262243,0.001123,13,1024
12,5.833987,270327,0.001123,13,1024
13,6.206869,273427,0.001123,13,1024
14,6.547797,275338,0.001123,13,1024
15,6.906387,277130,0.001123,13,1024
16,7.260618,279399,0.001123,13,1024
17,7.651871,281629,0.001123,13,1024
18,8.002483,283854,0.001123,13,1024
19,8.36131,285557,0.001123,13,1024
20,8.685156,287105,0.001123,13,1024
21,9.027249,288593,0.001123,13,1024
22,9.360815,290119,0.001123,13,1024
23,9.746479,291666,0.001123,13,1024
24,10.116761,293336,0.001123,13,1024
25,10.507336,294779,0.001123,13,1024
26,10.835871,296409,0.001123,13,1024
27,11.188553,298055,0.001123,13,1024
28,11.541763,299482,0.001123,13,1024
29,11.913397,300881,0.001123,13,1024
30,12.278632,302286,0.001123,13,1024
31,12.650147,303799,0.001123,13,1024
32,12.995006,305312,0.001123,13,1024
33,13.389902,306694,0.001123,13,1024
34,13.744212,308278,0.001123,13,1024
35,14.116935,309841,0.001123,13,1024
36,14.438597,311468,0.001123,13,1024
37,14.810403,313080,0.001123,13,1024
38,15.15214,314908,0.001123,13,1024
39,15.517816,316725,0.001123,13,1024
40,15.85756,318516,0.001123,13,1024
41,16.239617,320240,0.001123,13,1024
42,16.604412,322006,0.001123,13,1024
43,16.986391,323834,0.001123,13,1024
44,17.331816,325444,0.001123,13,1024
45,17.717306,327320,0.001123,13,1024
46,18.077113,329125,0.001123,13,1024
47,18.449964,330577,0.001123,13,1024
48,18.791505,332029,0.001123,13,1024
49,19.177782,333461,0.001123,13,1024
50,19.559457,334940,0.001123,13,1024
51,19.97047,336408,0.001123,13,1024
52,20.341427,337878,0.001123,13,1024
53,20.716989,339307,0.001123,13,1024
54,21.066907,340767,0.001123,13,1024
55,21.45524,342178,0.001123,13,1024
56,21.821324,343602,0.001123,13,1024
57,22.219038,345054,0.001123,13,1024
58,22.584005,346472,0.001123,13,1024
59,22.978098,347819,0.001123,13,1024
60,23.327173,349189,0.001123,13,1024
61,23.703205,350501,0.001123,13,1024
62,24.065753,351766,0.001123,13,1024
63,24.44538,353047,0.001123,13,1024
64,24.798685,354323,0.001123,13,1024
65,25.195361,355652,0.001123,13,1024
66,25.566803,357030,0.001123,13,1024
67,25.985809,358450,0.001123,13,1024
68,26.357498,359822,0.001123,13,1024
69,26.740309,361154,0.001123,13,1024
70,27.085804,362438,0.001123,13,1024
71,27.451146,363806,0.001123,13,1024
72,27.79111,365173,0.001123,13,1024
73,28.162941,366492,0.001123,13,1024
74,28.532378,367764,0.001123,13,1024
75,28.937094,369004,0.001123,13,1024
76,29.303566,370228,0.001123,13,1024
77,29.708391,371474,0.001123,13,1024
78,30.080651,372711,0.001123,13,1024
79,30.464974,373951,0.001123,13,1024
80,30.81754,375140,0.001123,13,1024
81,31.203556,376350,0.001123,13,1024
82,31.575201,377582,0.001123,13,1024
83,31.964556,378834,0.001123,13,1024
84,32.325966,380125,0.001123,13,1024
85,32.707971,381396,0.001123,13,1024
86,33.063267,382701,0.001123,13,1024
87,33.443093,384052,0.001123,13,1024
88,33.801978,385455,0.001123,13,1024
89,34.188996,386836,0.001123,13,1024
90,34.540139,388236,0.001123,13,1024
91,34.939076,389619,0.001123,13,1024
92,35.353333,390982,0.001123,13,1024
93,35.764503,392334,0.001123,13,1024
94,36.130159,393621,0.001123,13,1024
95,36.498676,394841,0.001123,13,1024
96,36.839008,396050,0.001123,13,1024
97,37.196723,397225,0.001123,13,1024
98,37.552975,398415,0.001123,13,1024
99,37.949573,399587,0.001123,13,1024
100,38.314574,400810,0.001123,13,1024
101,38.705624,402030,0.001123,13,1024
102,39.07987,403302,0.001123,13,1024
103,39.440277,404561,0.001123,13,1024
104,39.808979,405813,0.001123,13,1024
105,40.197784,407083,0.001123,13,1024
106,40.564306,408372,0.001123,13,1024
107,40.93068,409661,0.001123,13,1024
108,41.289008,410978,0.001123,13,1024
109,41.689609,412187,0.001123,13,1024
110,42.066624,413418,0.001123,13,1024
111,42.438422,414666,0.001123,13,1024
112,42.787229,415906,0.001123,13,1024
113,43.169627,417119,0.001123,13,1024
114,43.530584,418391,0.001123,13,1024
115,43.915377,419698,0.001123,13,1024
116,44.263982,421034,0.001123,13,1024
117,44.675652,422380,0.001123,13,1024
118,45.078773,423754,0.001123,13,1024
119,45.495122,425170,0.001123,13,1024
120,45.849157,426593,0.001123,13,1024
121,46.220817,428019,0.001123,13,1024
122,46.56351,429491,0.001123,13,1024
123,46.93754,431066,0.001123,13,1024
124,47.281807,432560,0.001123,13,1024
125,47.669853,434012,0.001123,13,1024
126,48.045051,435505,0.001123,13,1024
127,48.440382,436929,0.001123,13,1024
128,48.80069,438397,0.001123,13,1024
129,49.198967,439794,0.001123,13,1024
130,49.580326,441195,0.001123,13,1024
131,49.992662,442555,0.001123,13,1024
132,50.350277,443953,0.001123,13,1024
133,50.721491,445282,0.001123,13,1024
134,51.086035,446558,0.001123,13,1024
