gen,time,evals,best_fit,best_size,pop_size
1,0.991976,61694,0.011302,21,1024
2,1.960908,139014,0.006112,7,1024
3,2.888962,193506,0.006112,10,1024
4,3.654374,230295,0.005715,10,1024
5,4.409507,251395,0.005472,9,1024
6,5.221757,288072,0.005467,9,1024
7,6.315669,368616,0.005467,9,1024
8,7.261546,435141,0.005467,9,1024
9,8.290362,501483,0.005467,9,1024
10,9.247979,567319,0.005467,9,1024
11,10.271032,632131,0.005467,9,1024
12,11.232439,697158,0.005467,9,1024
13,12.273625,761540,0.005467,9,1024
14,13.223431,825960,0.005467,9,1024
15,14.234019,890286,0.005467,9,1024
16,15.188962,952934,0.005467,9,1024
17,16.210453,1015399,0.005467,9,1024
