gen,time,evals,best_fit,best_size,pop_size
1,0.919875,62978,0.007301,16,1024
2,1.872724,140301,0.00659,15,1024
3,2.930592,222858,0.004576,16,1024
4,3.99429,306312,0.003186,16,1024
5,5.027028,388980,0.001265,13,1024
6,5.998959,460344,0.001264,13,1024
7,6.879213,518562,0.001264,13,1024
8,7.896205,597354,0.001264,13,1024
9,8.945396,680845,0.001264,13,1024
10,9.955491,761961,0.001264,13,1024
11,10.934367,837755,0.001264,13,1024
12,11.875623,904061,0.001264,13,1024
13,12.832768,973259,0.001264,13,1024
14,13.812234,1048910,0.001264,13,1024
