gen,time,evals,best_fit,best_size,pop_size
1,0.795682,47624,0.014134,12,1024
2,1.635002,108115,0.007154,10,1024
3,2.527557,174873,0.006875,10,1024
4,3.443278,239860,0.006874,10,1024
5,4.30732,299538,0.006874,10,1024
6,5.150044,350739,0.006874,10,1024
7,6.00404,404157,0.006874,10,1024
8,6.803044,450764,0.006874,10,1024
9,7.552534,484082,0.006874,10,1024
10,8.366621,529392,0.006874,10,1024
11,9.117184,569260,0.006874,10,1024
12,9.811538,601092,0.006874,10,1024
13,10.508381,633567,0.006874,10,1024
14,11.219949,672800,0.006874,10,1024
15,11.939464,712012,0.006874,10,1024
16,12.595108,744042,0.006874,10,1024
17,13.258037,775632,0.006874,10,1024
18,13.933767,807407,0.006874,10,1024
19,14.598723,839201,0.006874,10,1024
20,15.300581,871321,0.006874,10,1024
21,15.983225,903116,0.006874,10,1024
22,16.64679,935039,0.006874,10,1024
23,17.315396,966943,0.006874,10,1024
24,17.979744,999041,0.006874,10,1024
25,18.66482,1031042,0.006874,10,1024
