gen,time,evals,best_fit,best_size,pop_size
1,0.832686,57339,0.020298,13,1024
2,1.736187,131284,0.008195,10,1024
3,2.693805,204502,0.004875,16,1024
4,3.735823,291883,0.003173,11,1024
5,4.854877,382138,0.00219,11,1024
6,5.998935,477176,0.002188,11,1024
7,7.042543,566999,0.002188,11,1024
8,7.942259,641655,0.002188,11,1024
9,8.839029,718196,0.002188,11,1024
10,9.734166,791106,0.002188,11,1024
11,10.641307,868423,0.002188,11,1024
12,11.506006,931486,0.002188,11,1024
13,12.370418,994213,0.002188,11,1024
14,13.199662,1056950,0.002188,11,1024
