gen,time,evals,best_fit,best_size,pop_size
1,1.086605,64864,0.04362,13,1024
2,2.145613,142895,0.005468,9,1024
3,3.336433,230240,0.003925,13,1024
4,4.476954,311757,0.003925,13,1024
5,5.730395,403607,0.00369,13,1024
6,6.779219,470403,0.00369,13,1024
7,7.858135,538235,0.00369,13,1024
8,8.924427,612385,0.00369,13,1024
9,10.122253,700852,0.003689,13,1024
10,11.169801,784375,0.003689,13,1024
11,12.243184,852224,0.003689,13,1024
12,13.258747,919759,0.003689,13,1024
13,14.327683,985763,0.003689,13,1024
14,15.282624,1049179,0.003689,13,1024
