gen,time,evals,best_fit,best_size,pop_size
1,0.773625,46638,0.007301,11,1024
2,1.545491,104531,0.007301,8,1024
3,2.337042,166355,0.002613,15,1024
4,3.154585,224907,0.002469,15,1024
5,4.006687,285327,0.002466,15,1024
6,4.84479,346726,0.002465,15,1024
7,5.624921,402278,0.002465,15,1024
8,6.424989,457986,0.002465,15,1024
9,7.215295,509805,0.002465,15,1024
10,7.892718,543639,0.002465,15,1024
11,8.499047,565830,0.002465,15,1024
12,9.089298,587704,0.002465,15,1024
13,9.85012,630721,0.002465,15,1024
14,10.61402,675714,0.002465,15,1024
15,11.389559,716425,0.002465,15,1024
16,12.146521,753216,0.002465,15,1024
17,12.897849,789139,0.002465,15,1024
18,13.642127,825464,0.002465,15,1024
19,14.397794,862385,0.002465,15,1024
20,15.140922,898868,0.002465,15,1024
21,15.93815,935516,0.002465,15,1024
22,16.695559,972535,0.002465,15,1024
23,17.467642,1009971,0.002465,15,1024
