gen,time,evals,best_fit,best_size,pop_size
1,0.819878,61939,0.005757,15,1024
2,1.766791,141934,0.005352,15,1024
3,2.730866,223410,0.004541,14,1024
4,3.715919,305808,0.004468,14,1024
5,4.800802,402094,0.004299,14,1024
6,5.880582,490284,0.002189,14,1024
7,6.85654,582679,0.002187,14,1024
8,7.714012,658072,0.002187,14,1024
9,8.529029,725322,0.002156,14,1024
10,9.377073,793364,0.002156,14,1024
11,10.275254,862798,0.002156,14,1024
12,11.19749,933567,0.002146,14,1024
13,12.11268,1003738,0.002146,14,1024
