gen,time,evals,best_fit,best_size,pop_size
1,0.599917,24278,0.022699,8,1024
2,1.089734,56154,0.006112,10,1024
3,1.732576,94045,0.006112,11,1024
4,2.321673,131455,0.005385,12,1024
5,2.964071,167515,0.00324,13,1024
6,3.51784,199613,0.002027,13,1024
7,4.138252,227735,0.001794,13,1024
8,4.658713,254163,0.001794,13,1024
9,5.265486,275918,0.001794,13,1024
10,5.731517,293352,0.001773,13,1024
11,6.26985,308983,0.001773,13,1024
12,6.714675,325886,0.001773,13,1024
13,7.182966,336083,0.001773,13,1024
14,7.58833,346045,0.001773,13,1024
15,8.077313,359265,0.001771,13,1024
16,8.546285,380507,0.001771,13,1024
17,9.065299,399533,0.001771,13,1024
18,9.457854,405617,0.001771,13,1024
19,9.886681,410591,0.001771,13,1024
20,10.257257,415454,0.001771,13,1024
21,10.707007,420284,0.001771,13,1024
22,11.07458,425045,0.001771,13,1024
23,11.502942,429594,0.001771,13,1024
24,11.863028,433431,0.001771,13,1024
25,12.267751,436686,0.001771,13,1024
26,12.613346,439766,0.001771,13,1024
27,13.017446,442868,0.001771,13,1024
28,13.367118,445920,0.001771,13,1024
29,13.775529,448992,0.001771,13,1024
30,14.143037,452068,0.001771,13,1024
31,14.569476,455187,0.001771,13,1024
32,14.946084,458278,0.001771,13,1024
33,15.377407,461281,0.001771,13,1024
34,15.731916,464369,0.001771,13,1024
35,16.148921,467403,0.001771,13,1024
36,16.513033,470428,0.001771,13,1024
37,16.913547,473448,0.001771,13,1024
38,17.285962,476542,0.001771,13,1024
39,17.701986,479563,0.001771,13,1024
40,18.064803,482606,0.001771,13,1024
41,18.472976,485698,0.001771,13,1024
42,18.82441,488771,0.001771,13,1024
43,19.247052,491828,0.001771,13,1024
44,19.600213,494911,0.001771,13,1024
45,20.047397,498082,0.001771,13,1024
46,20.409026,501220,0.001771,13,1024
47,20.846181,504532,0.001771,13,1024
48,21.190434,508066,0.001771,13,1024
49,21.596702,512108,0.001771,13,1024
50,21.969735,516137,0.001771,13,1024
51,22.382858,519453,0.001771,13,1024
52,22.74013,522733,0.001771,13,1024
53,23.165481,526279,0.001771,13,1024
54,23.53629,530368,0.001771,13,1024
55,23.944809,534632,0.001771,13,1024
56,24.317424,538225,0.001771,13,1024
57,24.722814,541342,0.001771,13,1024
58,25.112323,544429,0.001771,13,1024
59,25.546929,547479,0.001771,13,1024
60,25.916982,550547,0.001771,13,1024
61,26.318412,553651,0.001771,13,1024
62,26.678397,557151,0.001771,13,1024
63,27.068932,560230,0.001771,13,1024
64,27.409211,563318,0.001771,13,1024
65,27.836804,566386,0.001771,13,1024
66,28.19913,569474,0.001771,13,1024
67,28.622633,572559,0.001771,13,1024
68,28.982184,575590,0.001771,13,1024
69,29.404748,579173,0.001771,13,1024
70,29.790482,582742,0.001771,13,1024
71,30.218119,585796,0.001771,13,1024
72,30.604348,589422,0.001771,13,1024
73,31.032518,593020,0.001771,13,1024
74,31.405658,596639,0.001771,13,1024
75,31.800525,599762,0.001771,13,1024
76,32.141231,602841,0.001771,13,1024
77,32.542578,605890,0.001771,13,1024
78,32.888303,608903,0.001771,13,1024
79,33.314569,612004,0.001771,13,1024
80,33.689822,615007,0.001771,13,1024
81,34.106259,618069,0.001771,13,1024
82,34.486675,621139,0.001771,13,1024
83,34.924604,624204,0.001771,13,1024
84,35.297438,627245,0.001771,13,1024
85,35.743298,630353,0.001771,13,1024
86,36.097979,633415,0.001771,13,1024
87,36.498814,636508,0.001771,13,1024
88,36.844024,639513,0.001771,13,1024
89,37.242383,642536,0.001771,13,1024
90,37.59374,645616,0.001771,13,1024
91,37.983585,648728,0.001771,13,1024
