gen,time,evals,best_fit,best_size,pop_size
1,0.814263,61923,0.018878,12,1024
2,1.708643,142028,0.007075,12,1024
3,2.779654,227271,0.006229,8,1024
4,3.855793,325040,0.005646,11,1024
5,4.964424,423096,0.003471,10,1024
6,5.957038,512604,0.003183,11,1024
7,6.885685,599748,0.002188,12,1024
8,7.800791,682921,0.002188,12,1024
9,8.638022,749651,0.002188,12,1024
10,9.481927,814105,0.002031,12,1024
11,10.325437,878219,0.002031,12,1024
12,11.157021,944016,0.002031,12,1024
13,11.978581,1013579,0.002031,12,1024
