gen,time,evals,best_fit,best_size,pop_size
1,0.542635,25206,0.007301,11,1024
2,1.017297,59803,0.003471,10,1024
3,1.574258,97992,0.003471,10,1024
4,2.104571,133618,0.003312,11,1024
5,2.619623,168311,0.003072,12,1024
6,3.020182,186192,0.003067,12,1024
7,3.403949,198644,0.00289,13,1024
8,3.793022,216204,0.00289,13,1024
9,4.193811,230253,0.00289,13,1024
10,4.594237,244724,0.00289,13,1024
11,5.034484,264001,0.002881,13,1024
12,5.331182,269927,0.002881,13,1024
13,5.675042,272167,0.002881,13,1024
14,6.002611,275237,0.002881,13,1024
15,6.379627,279913,0.002881,13,1024
16,6.703267,284865,0.002881,13,1024
17,7.044313,288393,0.002881,13,1024
18,7.343325,290275,0.002881,13,1024
19,7.632749,292002,0.002881,13,1024
20,7.922012,293738,0.002881,13,1024
21,8.24853,295402,0.002881,13,1024
22,8.551845,297063,0.002881,13,1024
23,8.87319,298782,0.002881,13,1024
24,9.172148,300543,0.002881,13,1024
25,9.51272,302314,0.002881,13,1024
26,9.841633,304032,0.002881,13,1024
27,10.171648,305741,0.002881,13,1024
28,10.450822,307546,0.002881,13,1024
29,10.757802,309400,0.002881,13,1024
30,11.042693,311322,0.002881,13,1024
31,11.399911,313256,0.002881,13,1024
32,11.716673,315202,0.002881,13,1024
33,12.072574,317186,0.002881,13,1024
34,12.386597,319041,0.002881,13,1024
35,12.707389,320933,0.002881,13,1024
36,13.005129,322816,0.002881,13,1024
37,13.308773,324676,0.002881,13,1024
38,13.6367,326509,0.002881,13,1024
39,13.986112,328316,0.002881,13,1024
40,14.266321,330067,0.002881,13,1024
41,14.571232,331862,0.002881,13,1024
42,14.894745,333532,0.002881,13,1024
43,15.228128,335203,0.002881,13,1024
44,15.532757,336955,0.002881,13,1024
45,15.86215,338955,0.002881,13,1024
46,16.160531,341744,0.002881,13,1024
47,16.550956,346185,0.002881,13,1024
48,16.859957,348169,0.002881,13,1024
49,17.191317,349789,0.002881,13,1024
50,17.527048,351413,0.002881,13,1024
51,17.856948,353028,0.002881,13,1024
52,18.125238,354647,0.002881,13,1024
53,18.422923,356186,0.002881,13,1024
54,18.705666,357779,0.002881,13,1024
55,19.035411,359346,0.002881,13,1024
56,19.345319,360929,0.002881,13,1024
57,19.67569,362488,0.002881,13,1024
58,20.016143,364054,0.002881,13,1024
59,20.36282,365643,0.002881,13,1024
60,20.648799,367252,0.002881,13,1024
61,20.966417,368870,0.002881,13,1024
62,21.290941,370486,0.002881,13,1024
63,21.659359,372109,0.002881,13,1024
64,21.967612,373774,0.002881,13,1024
65,22.313183,375450,0.002881,13,1024
66,22.636104,377155,0.002881,13,1024
67,22.941008,378833,0.002881,13,1024
68,23.236913,380539,0.002881,13,1024
69,23.589848,382223,0.002881,13,1024
70,23.917924,383878,0.002881,13,1024
71,24.247559,385496,0.002881,13,1024
72,24.536588,387073,0.002881,13,1024
73,24.892621,388637,0.002881,13,1024
74,25.230614,390170,0.002881,13,1024
75,25.56492,391697,0.002881,13,1024
76,25.851904,393265,0.002881,13,1024
77,26.17267,394808,0.002881,13,1024
78,26.517074,396326,0.002881,13,1024
79,26.86755,397852,0.002881,13,1024
80,27.215631,399420,0.002881,13,1024
81,27.573999,400985,0.002881,13,1024
82,27.87868,402506,0.002881,13,1024
83,28.171628,404009,0.002881,13,1024
84,28.477316,405575,0.002881,13,1024
85,28.81971,407100,0.002881,13,1024
86,29.139449,408665,0.002881,13,1024
87,29.498515,410204,0.002881,13,1024
88,29.792514,411763,0.002881,13,1024
89,30.12542,413287,0.002881,13,1024
90,30.441852,414849,0.002881,13,1024
91,30.761188,416368,0.002881,13,1024
92,31.077049,417890,0.002881,13,1024
93,31.445124,419443,0.002881,13,1024
94,31.764793,420973,0.002881,13,1024
95,32.13042,422522,0.002881,13,1024
