gen,time,evals,best_fit,best_size,pop_size
1,0.925222,63976,0.011248,11,1024
2,1.863684,139036,0.007777,11,1024
3,2.879847,215358,0.006235,10,1024
4,3.89584,283802,0.005467,9,1024
5,5.038247,373719,0.005153,12,1024
6,6.122298,450736,0.00481,12,1024
7,7.074348,517004,0.004775,12,1024
8,8.132159,597832,0.004775,12,1024
9,9.168211,675349,0.004749,12,1024
10,10.197983,753130,0.004749,12,1024
11,11.293332,837158,0.004748,12,1024
12,12.369946,915405,0.004748,12,1024
13,13.457962,990173,0.004748,12,1024
14,14.526557,1061277,0.004748,12,1024
