gen,time,evals,best_fit,best_size,pop_size
1,0.885983,57751,0.029157,12,1024
2,1.805979,132614,0.007075,15,1024
3,2.856045,218703,0.002212,12,1024
4,3.917131,309303,0.002188,12,1024
5,5.014188,404554,0.002188,12,1024
6,6.001286,494633,0.002188,12,1024
7,6.877781,560186,0.002188,12,1024
8,7.721735,623701,0.002188,12,1024
9,8.555764,686189,0.002188,12,1024
10,9.380968,748717,0.002188,12,1024
11,10.217069,811384,0.002188,12,1024
12,11.042771,874513,0.002188,12,1024
13,11.881387,938796,0.002188,12,1024
14,12.71643,1003679,0.002188,12,1024
