gen,time,evals,best_fit,best_size,pop_size
1,0.508195,26203,0.007183,11,1024
2,0.989804,61107,0.006112,9,1024
3,1.542034,100284,0.006112,9,1024
4,2.090054,138217,0.006112,11,1024
5,2.610949,172572,0.006112,11,1024
6,3.153049,205189,0.005521,9,1024
7,3.573135,224098,0.005505,9,1024
8,4.007279,238043,0.005478,9,1024
9,4.438924,251776,0.005468,9,1024
10,4.822021,261383,0.005467,9,1024
11,5.156651,266686,0.005467,9,1024
12,5.498205,273085,0.005467,9,1024
13,5.828669,279999,0.005467,9,1024
14,6.144111,286464,0.005467,9,1024
15,6.46928,292620,0.005467,9,1024
16,6.819541,299138,0.005467,9,1024
17,7.141091,304508,0.005467,9,1024
18,7.454802,308947,0.005467,9,1024
19,7.784789,313318,0.005467,9,1024
20,8.142765,317767,0.005467,9,1024
21,8.46809,322209,0.005467,9,1024
22,8.81968,326679,0.005467,9,1024
23,9.223036,331076,0.005467,9,1024
24,9.579287,335404,0.005467,9,1024
25,9.971152,339724,0.005467,9,1024
26,10.317788,344040,0.005467,9,1024
27,10.642638,348554,0.005467,9,1024
28,10.974048,353511,0.005467,9,1024
29,11.28812,358977,0.005467,9,1024
30,11.60933,364856,0.005467,9,1024
31,11.949042,369493,0.005467,9,1024
32,12.247255,373878,0.005467,9,1024
33,12.559134,378212,0.005467,9,1024
34,12.882573,382552,0.005467,9,1024
35,13.241548,386977,0.005467,9,1024
36,13.581363,391348,0.005467,9,1024
37,13.931015,395687,0.005467,9,1024
38,14.302433,400050,0.005467,9,1024
39,14.706778,404429,0.005467,9,1024
40,15.052588,408760,0.005467,9,1024
41,15.436479,413149,0.005467,9,1024
42,15.797552,417489,0.005467,9,1024
43,16.116565,421877,0.005467,9,1024
44,16.426785,426316,0.005467,9,1024
45,16.730161,430702,0.005467,9,1024
46,17.076185,435129,0.005467,9,1024
47,17.372212,439462,0.005467,9,1024
48,17.669781,443925,0.005467,9,1024
49,17.999093,448315,0.005467,9,1024
50,18.357255,452728,0.005467,9,1024
51,18.699795,457149,0.005467,9,1024
52,19.047067,461676,0.005467,9,1024
53,19.427041,466104,0.005467,9,1024
54,19.779526,470585,0.005467,9,1024
55,20.173251,474987,0.005467,9,1024
56,20.532617,479382,0.005467,9,1024
57,20.919144,483878,0.005467,9,1024
58,21.296513,488308,0.005467,9,1024
59,21.611169,492749,0.005467,9,1024
60,21.921175,497187,0.005467,9,1024
61,22.268573,501669,0.005467,9,1024
62,22.564087,506066,0.005467,9,1024
63,22.855808,510490,0.005467,9,1024
64,23.154526,514844,0.005467,9,1024
65,23.518718,519309,0.005467,9,1024
66,23.853535,523701,0.005467,9,1024
67,24.209229,528238,0.005467,9,1024
68,24.580669,532593,0.005467,9,1024
69,24.934152,536998,0.005467,9,1024
70,25.275182,541459,0.005467,9,1024
71,25.635643,545852,0.005467,9,1024
72,26.020106,550227,0.005467,9,1024
73,26.393688,554659,0.005467,9,1024
74,26.734265,559085,0.005467,9,1024
75,27.089824,563459,0.005467,9,1024
76,27.422112,567849,0.005467,9,1024
77,27.717111,572312,0.005467,9,1024
78,28.038629,576759,0.005467,9,1024
79,28.36232,581137,0.005467,9,1024
80,28.727292,585544,0.005467,9,1024
81,29.060636,590021,0.005467,9,1024
82,29.418052,594482,0.005467,9,1024
83,29.794245,598909,0.005467,9,1024
84,30.148157,603296,0.005467,9,1024
85,30.474901,607689,0.005467,9,1024
86,30.852355,612144,0.005467,9,1024
87,31.214346,616600,0.005467,9,1024
88,31.601712,621040,0.005467,9,1024
89,31.956382,625420,0.005467,9,1024
