gen,time,evals,best_fit,best_size,pop_size
1,0.894996,63573,0.008247,19,1024
2,1.813269,139097,0.005866,12,1024
3,2.71562,208163,0.005866,12,1024
4,3.382532,246610,0.002188,12,1024
5,3.895104,258397,0.002188,12,1024
6,4.492029,276734,0.002188,12,1024
7,5.305598,340892,0.002188,12,1024
8,6.203534,418950,0.002188,12,1024
9,7.018773,489531,0.002188,12,1024
10,7.845192,558979,0.002188,12,1024
11,8.659422,627955,0.002188,12,1024
12,9.497506,697405,0.002188,12,1024
13,10.319509,766294,0.002188,12,1024
14,11.123003,834980,0.002188,12,1024
15,11.932773,904125,0.002188,12,1024
16,12.747093,972873,0.002188,12,1024
17,13.569582,1042419,0.002188,12,1024
