gen,time,evals,best_fit,best_size,pop_size
1,0.928391,64671,0.007301,6,1024
2,1.854131,138165,0.006112,7,1024
3,2.861541,214894,0.004916,9,1024
4,3.880912,286344,0.004904,10,1024
5,5.00997,369205,0.004897,10,1024
6,6.119486,452368,0.002818,18,1024
7,7.290904,542628,0.001981,18,1024
8,8.44443,625123,0.001306,18,1024
9,9.606742,710021,0.001306,18,1024
10,10.852553,801013,0.001231,18,1024
11,12.128988,891969,0.001128,19,1024
12,13.410519,980289,0.000892,19,1024
13,14.715624,1067120,0.00089,19,1024
