gen,time,evals,best_fit,best_size,pop_size
1,0.993165,63028,0.014064,11,1024
2,1.907236,138113,0.00545,12,1024
3,2.931898,223093,0.00544,12,1024
4,4.126782,317614,0.003314,11,1024
5,5.441606,413272,0.003055,12,1024
6,6.414515,469770,0.000896,14,1024
7,7.138274,494108,0.000895,14,1024
8,7.944773,530939,0.000895,14,1024
9,9.05428,601095,0.000895,14,1024
10,10.134815,668659,0.000895,14,1024
11,11.227393,733629,0.000895,14,1024
12,12.309127,799077,0.000895,14,1024
13,13.416818,865505,0.000895,14,1024
14,14.504668,933310,0.000895,14,1024
15,15.58815,999335,0.000895,14,1024
16,16.663533,1064694,0.000895,14,1024
