gen,time,evals,best_fit,best_size,pop_size
1,0.795052,48146,0.006112,7,1024
2,1.606736,109912,0.004993,9,1024
3,2.449607,174337,0.004993,9,1024
4,3.23688,225322,0.004505,18,1024
5,3.886392,256712,0.004505,18,1024
6,4.736793,309840,0.002671,10,1024
7,5.612509,371769,0.002188,10,1024
8,6.402604,426649,0.002188,10,1024
9,7.155624,480498,0.002188,10,1024
10,7.843872,529315,0.002188,10,1024
11,8.538041,573701,0.002188,10,1024
12,9.190495,605297,0.002188,10,1024
13,9.856883,637158,0.002188,10,1024
14,10.475256,669372,0.002188,10,1024
15,11.111249,701151,0.002188,10,1024
16,11.745409,732958,0.002188,10,1024
17,12.379104,764907,0.002188,10,1024
18,13.014337,797704,0.002188,10,1024
19,13.663795,838496,0.002188,10,1024
20,14.308317,871379,0.002188,10,1024
21,14.940121,903105,0.002188,10,1024
22,15.552099,934853,0.002188,10,1024
23,16.181939,966454,0.002188,10,1024
24,16.81896,1000322,0.002188,10,1024
