gen,time,evals,best_fit,best_size,pop_size
1,0.950672,60929,0.007301,14,1024
2,1.975911,140677,0.00445,10,1024
3,3.128122,227764,0.004186,10,1024
4,4.248804,308685,0.002909,17,1024
5,5.291109,383385,0.002891,17,1024
6,6.093913,420123,0.002823,17,1024
7,6.75415,436582,0.002823,17,1024
8,7.394041,447588,0.002823,17,1024
9,8.194384,482932,0.00214,17,1024
10,9.277106,557846,0.00214,17,1024
11,10.341346,628341,0.00214,17,1024
12,11.419748,698529,0.00214,17,1024
13,12.509834,769035,0.00214,17,1024
14,13.647417,842650,0.00214,17,1024
15,14.864461,920120,0.00214,17,1024
16,16.161307,999532,0.002139,17,1024
17,17.44068,1073230,0.002139,17,1024
