gen,time,evals,best_fit,best_size,pop_size
1,0.90711,61315,0.007363,9,1024
2,1.849839,135925,0.006958,14,1024
3,2.868746,214382,0.006426,11,1024
4,3.934486,291779,0.004854,13,1024
5,4.93099,370368,0.004303,12,1024
6,6.101438,456979,0.004299,12,1024
7,7.167348,527627,0.004299,12,1024
8,8.226291,593647,0.004299,12,1024
9,9.296178,658908,0.004299,12,1024
10,10.332722,723358,0.004299,12,1024
11,11.367166,787771,0.004299,12,1024
12,12.425999,853460,0.004299,12,1024
13,13.448752,919909,0.004299,12,1024
14,14.475978,985998,0.004299,12,1024
15,15.517515,1050477,0.004299,12,1024
