gen,time,evals,best_fit,best_size,pop_size
1,0.791411,49589,0.009907,16,1024
2,1.594285,110221,0.007173,9,1024
3,2.432439,172503,0.005558,18,1024
4,3.260061,231796,0.003366,12,1024
5,4.149638,296970,0.003366,12,1024
6,5.062314,366178,0.003224,16,1024
7,5.797236,406235,0.003068,20,1024
8,6.30491,417581,0.003045,13,1024
9,6.761316,421582,0.003044,13,1024
10,7.252304,428107,0.003044,13,1024
11,7.900216,452672,0.003043,20,1024
12,8.663001,495108,0.003032,20,1024
13,9.430419,534403,0.003032,20,1024
14,10.172588,573342,0.003031,20,1024
15,10.913586,612157,0.003029,20,1024
16,11.644859,649551,0.003018,20,1024
17,12.406062,686622,0.003018,20,1024
18,13.138243,719561,0.003018,20,1024
19,13.873905,754120,0.003018,20,1024
20,14.607618,790206,0.003018,20,1024
21,15.32973,822488,0.003018,20,1024
22,16.072707,854831,0.003017,20,1024
23,16.810378,887250,0.003017,20,1024
24,17.519874,919635,0.003017,20,1024
25,18.246096,952021,0.003017,19,1024
26,18.957014,984284,0.003017,19,1024
27,19.725869,1017165,0.003017,19,1024
