gen,time,evals,best_fit,best_size,pop_size
1,0.961483,61020,0.007301,8,1024
2,1.897214,137092,0.007301,8,1024
3,3.016528,225553,0.004492,12,1024
4,4.062237,306070,0.00382,13,1024
5,5.082193,376365,0.002031,12,1024
6,5.83779,413859,0.002031,12,1024
7,6.672408,451089,0.002031,12,1024
8,7.522943,497031,0.002031,12,1024
9,8.295455,523721,0.002031,12,1024
10,8.871676,529609,0.002031,12,1024
11,9.492107,533080,0.002031,12,1024
12,10.054184,536620,0.002031,12,1024
13,10.666071,540070,0.002031,12,1024
14,11.23224,543522,0.002031,12,1024
15,11.863012,546915,0.002031,12,1024
16,12.420514,550267,0.002031,12,1024
17,13.026962,553622,0.002031,12,1024
18,13.590159,556979,0.002031,12,1024
19,14.201188,560263,0.002031,12,1024
20,14.764397,563569,0.002031,12,1024
21,15.379196,566863,0.002031,12,1024
22,15.9391,570217,0.002031,12,1024
23,16.568156,573498,0.002031,12,1024
24,17.129716,576811,0.002031,12,1024
25,17.751034,580055,0.002031,12,1024
26,18.321773,583327,0.002031,12,1024
27,18.94454,586580,0.002031,12,1024
28,19.514606,589820,0.002031,12,1024
29,20.141959,593039,0.002031,12,1024
30,20.710026,596219,0.002031,12,1024
31,21.33776,599388,0.002031,12,1024
32,21.906918,602627,0.002031,12,1024
33,22.546875,605815,0.002031,12,1024
34,23.136113,609061,0.002031,12,1024
35,23.764345,612250,0.002031,12,1024
36,24.337293,615436,0.002031,12,1024
37,24.968049,618615,0.002031,12,1024
38,25.532918,621801,0.002031,12,1024
39,26.153134,625053,0.002031,12,1024
40,26.721204,628247,0.002031,12,1024
41,27.346664,631460,0.002031,12,1024
42,27.910451,634671,0.002031,12,1024
43,28.534282,637878,0.002031,12,1024
44,29.091094,641123,0.002031,12,1024
45,29.721898,644284,0.002031,12,1024
46,30.29339,647491,0.002031,12,1024
47,30.908537,650673,0.002031,12,1024
48,31.478344,653866,0.002031,12,1024
49,32.115111,657094,0.002031,12,1024
50,32.687204,660310,0.002031,12,1024
51,33.331053,663588,0.002031,12,1024
52,33.915435,666828,0.002031,12,1024
53,34.550877,670046,0.002031,12,1024
54,35.120727,673227,0.002031,12,1024
55,35.751744,676497,0.002031,12,1024
56,36.314143,679648,0.002031,12,1024
57,36.952724,682887,0.002031,12,1024
58,37.507243,686072,0.002031,12,1024
59,38.135851,689273,0.002031,12,1024
60,38.706281,692498,0.002031,12,1024
61,39.325251,695694,0.002031,12,1024
62,39.896623,698902,0.002031,12,1024
63,40.53573,702093,0.002031,12,1024
64,41.089529,705290,0.002031,12,1024
65,41.715514,708477,0.002031,12,1024
66,42.284411,711646,0.002031,12,1024
67,42.90602,714862,0.002031,12,1024
68,43.478225,718043,0.002031,12,1024
69,44.112032,721246,0.002031,12,1024
