gen,time,evals,best_fit,best_size,pop_size
1,0.894644,61047,0.030708,9,1024
2,1.855917,137131,0.00674,18,1024
3,2.921276,224011,0.005134,16,1024
4,4.101112,316592,0.005134,16,1024
5,5.067401,386283,0.005134,16,1024
6,6.029618,453568,0.005134,16,1024
7,7.02616,541019,0.005134,16,1024
8,7.976419,613374,0.005134,16,1024
9,8.914174,683554,0.005134,16,1024
10,9.837447,753750,0.005134,16,1024
11,10.795196,827051,0.005134,16,1024
12,11.765402,900231,0.005134,16,1024
13,12.736081,975546,0.005134,16,1024
14,13.710674,1055461,0.005134,16,1024
