gen,time,evals,best_fit,best_size,pop_size
1,0.925593,61745,0.009533,12,1024
2,1.911121,137921,0.005427,8,1024
3,3.010617,217805,0.002895,18,1024
4,4.165874,305320,0.002775,17,1024
5,5.403199,396862,0.002763,17,1024
6,6.622125,485431,0.001804,14,1024
7,7.867611,576382,0.001345,18,1024
8,9.100556,660782,0.00052,18,1024
9,10.321297,741663,0.000512,18,1024
10,11.492925,818769,0.000504,18,1024
11,12.639163,896230,0.000504,18,1024
12,13.77014,973970,0.000503,18,1024
13,14.889888,1050775,0.000503,18,1024
