gen,time,evals,best_fit,best_size,pop_size
1,0.926744,63769,0.005844,14,1024
2,1.865788,141908,0.005844,14,1024
3,2.921275,227342,0.003099,11,1024
4,4.021032,315082,0.003099,11,1024
5,5.040615,387906,0.003099,11,1024
6,5.726038,415630,0.003051,12,1024
7,6.255803,417513,0.003044,12,1024
8,6.807327,421021,0.003044,12,1024
9,7.460329,440941,0.003044,12,1024
10,8.405641,509302,0.003044,12,1024
11,9.360559,574733,0.003044,12,1024
12,10.29474,640069,0.003044,12,1024
13,11.23228,704973,0.003044,12,1024
14,12.152547,768316,0.003044,12,1024
15,13.096687,831030,0.003044,12,1024
16,14.023317,894319,0.003044,12,1024
17,14.98215,958468,0.003044,12,1024
18,15.902365,1022390,0.003044,12,1024
