dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-14,3,0.0419560855445067,0.08365611630221592,0.9979069786522358,0.991678930850892,-0.382195+1.258358*(((exp(cos(x1))*cos(sqrt(x0)))+cos((x1/3.258525)))),1.258358*exp(cos(x1))*cos(sqrt(x0)) + 1.258358*cos(0.306887318648775*x1) - 0.382195,12,17,22.80226421356201,1.0_0.1_0.9_5,within,False,True,False,False
