gen,time,evals,best_fit,best_size,pop_size
1,0.926776,62949,0.006978,14,1024
2,1.85444,135668,0.006133,19,1024
3,2.867534,218430,0.00307,12,1024
4,3.957811,302174,0.003067,12,1024
5,5.15276,393131,0.003067,12,1024
6,6.256163,474622,0.001264,16,1024
7,7.264458,548660,0.001264,17,1024
8,8.321896,625686,0.001264,17,1024
9,9.348963,700465,0.001264,17,1024
10,10.390832,772967,0.001264,17,1024
11,11.400353,844351,0.001264,17,1024
12,12.406886,914566,0.001264,17,1024
13,13.407055,982661,0.001264,17,1024
14,14.396214,1051837,0.001264,17,1024
