gen,time,evals,best_fit,best_size,pop_size
1,2.484934,47234,0.878694,11,1024
2,4.514068,102455,0.875821,16,1024
3,6.780757,171689,0.860783,16,1024
4,9.400547,258678,0.860109,14,1024
5,11.929881,351083,0.854609,16,1024
6,14.282451,432202,0.853303,13,1024
7,16.516292,501441,0.844556,14,1024
8,18.701134,571045,0.844556,14,1024
9,20.914564,640760,0.844554,14,1024
10,23.002296,709801,0.844332,14,1024
11,25.166192,777232,0.844332,14,1024
12,27.267143,845560,0.844332,14,1024
13,29.462188,913965,0.844332,14,1024
14,31.665009,982862,0.844332,14,1024
15,33.976724,1053379,0.84428,14,1024
