gen,time,evals,best_fit,best_size,pop_size
1,1.7579,25742,0.878832,11,1024
2,2.970207,55200,0.876963,14,1024
3,4.176422,86256,0.862487,9,1024
4,5.49962,119165,0.862487,9,1024
5,6.94067,153865,0.853236,12,1024
6,8.248465,185974,0.841195,11,1024
7,9.5552,217904,0.838073,13,1024
8,10.370739,230926,0.838073,13,1024
9,11.160225,244355,0.835345,15,1024
10,12.348291,271362,0.834947,13,1024
11,13.512997,296926,0.825893,15,1024
12,14.5346,318355,0.825893,15,1024
13,15.519109,338270,0.825893,15,1024
14,16.427326,356539,0.825893,15,1024
15,17.188809,368872,0.825751,15,1024
16,17.852858,378784,0.82456,15,1024
17,18.500245,388541,0.824484,15,1024
18,19.130275,398402,0.82441,15,1024
19,19.768007,408103,0.82441,15,1024
20,20.464464,419559,0.824331,15,1024
21,21.13127,429525,0.824331,15,1024
22,21.713631,436680,0.824331,15,1024
23,22.239662,442051,0.824331,15,1024
24,22.773446,447227,0.824331,15,1024
25,23.299527,452398,0.824331,15,1024
26,23.810379,457566,0.824326,15,1024
27,24.332379,462733,0.824326,15,1024
28,24.834847,467853,0.824326,15,1024
29,25.348052,472973,0.824326,15,1024
30,25.853935,478093,0.824326,15,1024
31,26.380653,483213,0.824326,15,1024
32,26.890038,488333,0.824326,15,1024
33,27.404052,493453,0.824326,15,1024
34,27.924867,498573,0.824326,15,1024
35,28.454894,503693,0.824326,15,1024
36,28.974614,508813,0.824326,15,1024
37,29.489022,513933,0.824326,15,1024
38,30.009302,519053,0.824326,15,1024
39,30.519963,524173,0.824326,15,1024
40,31.021561,529293,0.824326,15,1024
41,31.531915,534413,0.824326,15,1024
42,32.05336,539533,0.824326,15,1024
43,32.580446,544653,0.824326,15,1024
44,33.095216,549773,0.824326,15,1024
45,33.619238,554893,0.824326,15,1024
46,34.214661,562061,0.824326,15,1024
47,34.745867,568205,0.824326,15,1024
48,35.279562,574349,0.824326,15,1024
49,35.826137,580493,0.824326,15,1024
50,36.328436,585613,0.824326,15,1024
51,36.912599,592781,0.824326,15,1024
52,37.431409,597901,0.824326,15,1024
53,37.947689,603021,0.824326,15,1024
54,38.449284,608141,0.824326,15,1024
55,38.965728,613261,0.824326,15,1024
56,39.487099,618381,0.824326,15,1024
57,40.000703,623501,0.824326,15,1024
58,40.568603,630669,0.824326,15,1024
59,41.152597,637837,0.824326,15,1024
60,41.731862,645005,0.824326,15,1024
61,42.309178,652173,0.824326,15,1024
62,42.88432,659341,0.824326,15,1024
63,43.498645,667533,0.824326,15,1024
64,44.109444,675725,0.824326,15,1024
65,44.77003,684941,0.824326,15,1024
66,45.364656,692109,0.824326,15,1024
67,45.938721,699277,0.824326,15,1024
68,46.502533,706445,0.824326,15,1024
69,47.078482,713613,0.824326,15,1024
70,47.690313,721805,0.824326,15,1024
71,48.31463,729997,0.824326,15,1024
72,48.939019,738189,0.824326,15,1024
73,49.524444,745357,0.824326,15,1024
74,50.108434,752525,0.824326,15,1024
75,50.739207,760717,0.824326,15,1024
76,51.354938,768909,0.824326,15,1024
77,51.940374,776077,0.824326,15,1024
78,52.552105,784269,0.824326,15,1024
79,53.172689,792461,0.824326,15,1024
80,53.750198,799629,0.824326,15,1024
81,54.373829,807821,0.824326,15,1024
82,54.961105,814989,0.824326,15,1024
83,55.550906,822157,0.824326,15,1024
84,56.143755,829325,0.824326,15,1024
85,56.762783,837517,0.824326,15,1024
86,57.364638,845709,0.824326,15,1024
87,57.980316,853901,0.824326,15,1024
88,58.592993,862093,0.824326,15,1024
89,59.187553,869261,0.824326,15,1024
90,59.809191,877453,0.824326,15,1024
91,60.400091,884621,0.824326,15,1024
92,60.983112,891789,0.824326,15,1024
93,61.604961,899981,0.824326,15,1024
94,62.222862,908173,0.824326,15,1024
95,62.839079,916365,0.824326,15,1024
96,63.457821,924557,0.824326,15,1024
97,64.085154,932749,0.824326,15,1024
98,64.70654,940941,0.824326,15,1024
99,65.32984,949133,0.824326,15,1024
100,65.955623,957325,0.824326,15,1024
101,66.550392,964493,0.824326,15,1024
102,67.177014,972685,0.824326,15,1024
103,67.802042,980877,0.824326,15,1024
104,68.41071,989069,0.824326,15,1024
105,69.025967,997261,0.824326,15,1024
106,69.641872,1005453,0.824326,15,1024
