gen,time,evals,best_fit,best_size,pop_size
1,2.153408,37076,0.868363,10,1024
2,3.754989,82698,0.861335,10,1024
3,5.558123,133232,0.858226,10,1024
4,7.419549,194273,0.85444,14,1024
5,9.127518,256201,0.847077,15,1024
6,10.439946,300452,0.842357,16,1024
7,11.81397,345843,0.836208,16,1024
8,13.249626,394503,0.835982,16,1024
9,14.709408,441944,0.835866,16,1024
10,16.154534,490594,0.83577,16,1024
11,17.682706,539962,0.835764,16,1024
12,19.164811,591638,0.835764,16,1024
13,20.750679,643724,0.835762,16,1024
14,22.357661,697193,0.835762,16,1024
15,24.112591,751995,0.835762,16,1024
16,25.663738,803738,0.835762,16,1024
17,27.244085,852256,0.835762,16,1024
18,28.829912,905084,0.835236,16,1024
19,30.572001,961604,0.835236,16,1024
20,32.157798,1015155,0.834936,16,1024
