gen,time,evals,best_fit,best_size,pop_size
1,2.337556,39119,0.880856,23,1024
2,4.174662,85673,0.861087,14,1024
3,6.086365,134294,0.855788,13,1024
4,8.17808,186080,0.855787,13,1024
5,10.796806,246612,0.85327,15,1024
6,13.662182,313631,0.834267,13,1024
7,15.553158,352724,0.832567,13,1024
8,17.430773,393127,0.832567,13,1024
9,19.483059,435523,0.832218,13,1024
10,21.569794,480320,0.831947,13,1024
11,23.854377,528732,0.83192,13,1024
12,26.435603,585193,0.831914,13,1024
13,29.477401,648669,0.831901,13,1024
14,32.417427,709486,0.8319,13,1024
15,35.243926,764324,0.8319,13,1024
16,37.916634,816299,0.8319,13,1024
17,40.655633,868224,0.8319,13,1024
18,43.369567,921201,0.8319,13,1024
19,46.10099,973061,0.8319,13,1024
20,48.763461,1025181,0.8319,13,1024
