gen,time,evals,best_fit,best_size,pop_size
1,2.448456,46615,0.882565,9,1024
2,4.336402,100594,0.868689,10,1024
3,6.679158,167666,0.851314,10,1024
4,9.030579,236560,0.847874,13,1024
5,12.080629,329427,0.847283,13,1024
6,14.989728,422782,0.846727,13,1024
7,17.487455,501162,0.846727,13,1024
8,19.657745,567291,0.842207,13,1024
9,21.850113,633817,0.842207,13,1024
10,24.026805,700580,0.84196,13,1024
11,26.265712,768577,0.839746,13,1024
12,28.572167,837941,0.839746,13,1024
13,31.198427,914634,0.837586,13,1024
14,33.95435,996058,0.837571,13,1024
15,36.475778,1064840,0.833499,14,1024
