gen,time,evals,best_fit,best_size,pop_size
1,2.213911,37170,0.878504,20,1024
2,3.656018,73954,0.849119,17,1024
3,5.368955,117209,0.843627,17,1024
4,7.069079,164063,0.841183,17,1024
5,9.066836,214233,0.841133,17,1024
6,11.37648,278256,0.841133,17,1024
7,13.821745,341729,0.840879,21,1024
8,16.415373,408302,0.840865,21,1024
9,18.885767,464219,0.840639,22,1024
10,21.102959,516868,0.840597,22,1024
11,23.478092,570193,0.84045,21,1024
12,25.735174,624376,0.840127,21,1024
13,28.134929,678013,0.839752,21,1024
14,30.399807,732002,0.838867,21,1024
15,32.795117,787496,0.837182,21,1024
16,35.136429,843481,0.836878,21,1024
17,37.541891,899226,0.836754,21,1024
18,39.918203,957536,0.836488,21,1024
19,42.672655,1025564,0.836276,21,1024
