gen,time,evals,best_fit,best_size,pop_size
1,2.379383,46612,0.860731,10,1024
2,4.241641,100139,0.859067,10,1024
3,6.378496,161829,0.859067,10,1024
4,8.966438,243616,0.851332,15,1024
5,12.200366,341693,0.843841,15,1024
6,15.367844,440631,0.841192,15,1024
7,18.570083,536941,0.838244,15,1024
8,21.289594,617291,0.837935,15,1024
9,23.923127,691570,0.837935,15,1024
10,26.401222,762805,0.836753,15,1024
11,28.922806,833332,0.836753,15,1024
12,31.416741,905436,0.836684,15,1024
13,34.104003,981557,0.836684,15,1024
14,36.653066,1055040,0.836684,15,1024
