gen,time,evals,best_fit,best_size,pop_size
1,2.453952,48217,0.878089,14,1024
2,4.472281,102455,0.867985,12,1024
3,6.813338,167617,0.86779,14,1024
4,9.493231,240428,0.849132,12,1024
5,12.351137,313557,0.843842,14,1024
6,15.49348,399375,0.836453,17,1024
7,19.319128,493853,0.82848,15,1024
8,23.417033,580323,0.827954,15,1024
9,26.905312,651524,0.827947,15,1024
10,30.26976,724429,0.827144,17,1024
11,33.382395,792490,0.827124,17,1024
12,36.557857,862063,0.827122,17,1024
13,40.088394,936814,0.827008,17,1024
14,43.433572,1007336,0.827008,17,1024
