gen,time,evals,best_fit,best_size,pop_size
1,1.260766,25782,0.883355,16,1024
2,2.189303,57117,0.8668,15,1024
3,3.147076,90526,0.863504,10,1024
4,4.136118,127645,0.856225,14,1024
5,5.201644,167262,0.847795,14,1024
6,6.102935,201381,0.846312,14,1024
7,6.721236,221499,0.84523,14,1024
8,7.316093,240648,0.845084,15,1024
9,7.973125,259686,0.844983,15,1024
10,8.446893,270838,0.844983,15,1024
11,8.889768,280367,0.844983,15,1024
12,9.300666,290118,0.844983,15,1024
13,9.703273,296496,0.844983,15,1024
14,10.02758,300178,0.844983,15,1024
15,10.343052,302684,0.844983,15,1024
16,10.622898,304732,0.84498,15,1024
17,10.912757,306801,0.84498,15,1024
18,11.19487,309004,0.844979,15,1024
19,11.508682,311648,0.844979,15,1024
20,11.823384,315445,0.844979,15,1024
21,12.205578,320133,0.844979,15,1024
22,12.565769,324363,0.844979,15,1024
23,12.933016,327879,0.844979,15,1024
24,13.252294,331994,0.844979,15,1024
25,13.603897,335814,0.844979,15,1024
26,13.912569,340240,0.844979,15,1024
27,14.233054,344588,0.844979,15,1024
28,14.549629,348849,0.844979,15,1024
29,14.878612,352191,0.844979,15,1024
30,15.171894,354747,0.844979,15,1024
31,15.500559,358119,0.844979,15,1024
32,15.823678,362022,0.844979,15,1024
33,16.155752,365887,0.844979,15,1024
34,16.471864,369190,0.844979,15,1024
35,16.829245,373115,0.844979,15,1024
36,17.180141,376838,0.844979,15,1024
37,17.53612,380478,0.844979,15,1024
38,17.848497,383326,0.844979,15,1024
39,18.135136,385786,0.844979,15,1024
40,18.416157,389000,0.844979,15,1024
41,18.734945,392575,0.844979,15,1024
42,19.038136,396063,0.844979,15,1024
43,19.354673,399376,0.844979,15,1024
44,19.628093,401552,0.844979,15,1024
45,19.93499,403615,0.844979,15,1024
46,20.22167,405672,0.844979,15,1024
47,20.490659,407720,0.844979,15,1024
48,20.787967,409776,0.844979,15,1024
49,21.100087,411829,0.844979,15,1024
50,21.380171,413877,0.844979,15,1024
51,21.676817,415925,0.844979,15,1024
52,21.96456,417973,0.844979,15,1024
53,22.27929,420021,0.844979,15,1024
54,22.567049,422069,0.844979,15,1024
55,22.861083,424117,0.844979,15,1024
56,23.119407,426165,0.844979,15,1024
57,23.402082,428213,0.844979,15,1024
