gen,time,evals,best_fit,best_size,pop_size
1,1.859813,26826,0.884453,11,1024
2,3.06133,57567,0.875989,12,1024
3,4.40574,91717,0.864508,13,1024
4,5.853208,127685,0.86029,15,1024
5,7.216274,159849,0.86029,15,1024
6,8.427659,189868,0.859825,19,1024
7,9.524438,217411,0.842506,13,1024
8,10.764666,247473,0.840717,13,1024
9,11.820958,266132,0.840717,13,1024
10,13.141704,293034,0.840717,13,1024
11,14.43033,315729,0.840717,13,1024
12,15.072572,322887,0.840717,13,1024
13,15.710596,329706,0.840717,13,1024
14,16.421995,338679,0.840717,13,1024
15,17.230118,348840,0.840717,13,1024
16,17.995909,359049,0.840717,13,1024
17,18.791526,369597,0.840717,13,1024
18,19.544091,380071,0.840717,13,1024
19,20.351885,390769,0.840717,13,1024
20,21.170108,401992,0.840717,13,1024
21,21.930678,410920,0.840717,13,1024
22,22.560787,417631,0.840717,13,1024
23,23.233993,424419,0.840717,13,1024
24,23.924432,431729,0.840717,13,1024
25,24.591227,438552,0.840717,13,1024
26,25.226523,445208,0.840717,13,1024
27,25.924999,452509,0.840717,13,1024
28,26.576869,459258,0.840717,13,1024
29,27.191293,464202,0.840717,13,1024
30,27.755168,469273,0.840717,13,1024
31,28.361053,474269,0.840717,13,1024
32,28.949952,479169,0.840717,13,1024
33,29.561463,484115,0.840717,13,1024
34,30.142453,489131,0.840717,13,1024
35,30.772118,494093,0.840717,13,1024
36,31.336796,498992,0.840717,13,1024
37,31.899639,503912,0.840717,13,1024
38,32.471854,508818,0.840717,13,1024
39,33.067517,513773,0.840717,13,1024
40,33.661542,518626,0.840717,13,1024
41,34.266122,523589,0.840717,13,1024
42,34.848505,528573,0.840717,13,1024
43,35.457227,533554,0.840717,13,1024
44,36.056793,538645,0.840717,13,1024
45,36.666923,543606,0.840717,13,1024
46,37.251132,548568,0.840717,13,1024
47,37.862012,553542,0.840717,13,1024
48,38.44009,558519,0.840717,13,1024
49,39.053609,563515,0.840717,13,1024
50,39.651547,568519,0.840717,13,1024
51,40.264082,573483,0.840717,13,1024
52,40.857101,578391,0.840717,13,1024
53,41.431199,583462,0.840717,13,1024
54,42.008817,588488,0.840717,13,1024
55,42.614459,593394,0.840717,13,1024
56,43.210719,598347,0.840717,13,1024
57,43.805443,603403,0.840717,13,1024
58,44.39564,608415,0.840717,13,1024
59,45.013272,613489,0.840717,13,1024
60,45.610637,618422,0.840717,13,1024
61,46.226717,623400,0.840717,13,1024
62,46.816127,628291,0.840717,13,1024
63,47.403455,633374,0.840717,13,1024
64,47.99145,638258,0.840717,13,1024
65,48.602781,643241,0.840717,13,1024
66,49.220271,648206,0.840717,13,1024
67,49.84778,653103,0.840717,13,1024
68,50.456744,658072,0.840717,13,1024
69,51.056167,663081,0.840717,13,1024
70,51.647978,668096,0.840717,13,1024
71,52.255147,673104,0.840717,13,1024
72,52.869242,678149,0.840717,13,1024
73,53.483834,683182,0.840717,13,1024
74,54.155156,690054,0.840717,13,1024
75,54.841239,697051,0.840717,13,1024
76,55.46142,702436,0.840717,13,1024
77,56.204603,710938,0.840717,13,1024
78,56.926973,719692,0.840717,13,1024
79,57.570179,724849,0.840717,13,1024
80,58.13761,729827,0.840717,13,1024
81,58.755781,734964,0.840717,13,1024
82,59.37244,740161,0.840717,13,1024
83,60.000533,745464,0.840717,13,1024
84,60.606221,751030,0.840717,13,1024
85,61.332034,759245,0.840717,13,1024
86,61.939593,764807,0.840717,13,1024
87,62.569755,769789,0.840717,13,1024
88,63.167824,774874,0.840717,13,1024
89,63.774322,779869,0.840717,13,1024
90,64.379857,784912,0.840717,13,1024
91,65.036036,790033,0.840717,13,1024
92,65.659673,795106,0.840717,13,1024
93,66.290132,800090,0.840717,13,1024
94,66.879934,805104,0.840717,13,1024
95,67.483362,810165,0.840717,13,1024
96,68.068445,815195,0.840717,13,1024
97,68.707873,820237,0.840717,13,1024
98,69.336874,825184,0.840717,13,1024
99,69.935554,830217,0.840717,13,1024
100,70.50699,835221,0.840717,13,1024
101,71.102977,840230,0.840717,13,1024
102,71.697613,845298,0.840717,13,1024
103,72.316139,850324,0.840717,13,1024
104,72.907371,855381,0.840717,13,1024
105,73.517563,860414,0.840717,13,1024
106,74.102841,865434,0.840717,13,1024
107,74.704759,870435,0.840717,13,1024
108,75.298564,875420,0.840717,13,1024
109,75.926408,880497,0.840717,13,1024
110,76.531077,885510,0.840717,13,1024
111,77.133145,890617,0.840717,13,1024
112,77.747162,895649,0.840717,13,1024
113,78.363211,900555,0.840717,13,1024
114,78.978971,905502,0.840717,13,1024
115,79.601327,910641,0.840717,13,1024
116,80.192489,915624,0.840717,13,1024
117,80.800177,920751,0.840717,13,1024
118,81.399467,925741,0.840717,13,1024
119,82.023547,930719,0.840717,13,1024
120,82.621617,935730,0.840717,13,1024
121,83.250729,940771,0.840717,13,1024
122,83.860364,945806,0.840717,13,1024
123,84.472073,950826,0.840717,13,1024
124,85.060686,955835,0.840717,13,1024
125,85.683328,960856,0.840717,13,1024
126,86.305903,965872,0.840717,13,1024
127,86.920674,971006,0.840717,13,1024
128,87.515529,975997,0.840717,13,1024
129,88.127533,981045,0.840717,13,1024
130,88.745505,986157,0.840717,13,1024
131,89.357145,991032,0.840717,13,1024
132,89.923096,995959,0.840717,13,1024
133,90.521355,1000933,0.840717,13,1024
