gen,time,evals,best_fit,best_size,pop_size
1,2.003726,25813,0.870364,10,1024
2,3.520188,57712,0.870354,18,1024
3,5.060504,91722,0.869728,19,1024
4,6.541082,124325,0.854302,15,1024
5,7.973923,154685,0.854302,15,1024
6,9.163704,182501,0.831128,15,1024
7,10.520719,213234,0.831128,15,1024
8,11.826696,238585,0.831128,15,1024
9,12.629709,249097,0.831128,15,1024
10,13.178755,254476,0.831128,15,1024
11,13.759138,259721,0.831128,15,1024
12,14.310212,264841,0.831128,15,1024
13,14.872355,269876,0.831128,15,1024
14,15.410614,274677,0.831128,15,1024
15,15.95765,279363,0.831128,15,1024
16,16.508754,283384,0.831128,15,1024
17,17.047362,286846,0.831128,15,1024
18,17.548923,290181,0.831128,15,1024
19,18.036128,293462,0.831128,15,1024
20,18.509824,296783,0.831128,15,1024
21,19.026657,300096,0.831128,15,1024
22,19.524264,303418,0.831128,15,1024
23,20.031034,306836,0.831128,15,1024
24,20.537016,310163,0.831128,15,1024
25,21.06484,313537,0.831128,15,1024
26,21.586334,317111,0.831128,15,1024
27,22.122975,321079,0.831128,15,1024
28,22.64577,325410,0.831128,15,1024
29,23.175839,329716,0.831128,15,1024
30,23.661019,333365,0.831128,15,1024
31,24.175043,336837,0.831128,15,1024
32,24.750616,341621,0.831128,15,1024
33,25.289378,345664,0.831128,15,1024
34,25.912672,351728,0.831128,15,1024
35,26.547524,357523,0.831128,15,1024
36,27.161524,363043,0.831128,15,1024
37,27.740334,368111,0.831128,15,1024
38,28.30511,373513,0.831128,15,1024
39,28.950839,379848,0.831128,15,1024
40,29.578382,386636,0.831128,15,1024
41,30.131117,390886,0.831128,15,1024
42,30.60248,394727,0.831128,15,1024
43,31.099151,399057,0.831128,15,1024
44,31.58862,404382,0.831128,15,1024
45,31.993765,408414,0.831128,15,1024
46,32.564063,412598,0.831128,15,1024
47,33.116432,416374,0.831128,15,1024
48,33.623731,420369,0.831128,15,1024
49,34.155204,424577,0.831128,15,1024
50,34.694502,429029,0.831128,15,1024
51,35.288443,433830,0.831128,15,1024
52,35.882498,439324,0.831128,15,1024
53,36.51789,445143,0.831128,15,1024
54,37.173702,451965,0.831128,15,1024
55,37.869067,459580,0.831128,15,1024
56,38.710238,470400,0.831128,15,1024
57,39.909157,488255,0.82626,15,1024
58,41.237699,508943,0.826025,15,1024
59,42.093345,518893,0.826025,15,1024
60,42.72409,524323,0.82575,15,1024
61,43.354428,528946,0.82575,15,1024
62,43.976901,533825,0.82575,15,1024
63,44.562509,538758,0.824396,15,1024
64,45.207823,543501,0.82438,15,1024
65,45.84386,547943,0.82438,15,1024
66,46.408889,552078,0.82438,15,1024
67,47.002753,556391,0.82438,15,1024
68,47.607545,560913,0.82438,15,1024
69,48.210961,565615,0.82438,15,1024
70,48.808287,570196,0.82438,15,1024
71,49.434203,574451,0.82438,15,1024
72,49.997425,578042,0.824002,15,1024
73,50.55758,581223,0.824002,15,1024
74,51.110528,584332,0.824002,15,1024
75,51.61959,587415,0.824002,15,1024
76,52.150079,590659,0.824002,15,1024
77,52.698324,594126,0.824002,15,1024
78,53.281618,598051,0.824002,15,1024
79,53.900707,602173,0.824002,15,1024
80,54.463582,605609,0.824002,15,1024
81,55.029722,608645,0.824002,15,1024
82,55.56917,611699,0.823772,15,1024
83,56.140934,614729,0.823772,15,1024
84,56.701963,617859,0.823772,15,1024
85,57.253339,620999,0.823772,15,1024
86,57.805163,624314,0.823772,15,1024
87,58.418332,628010,0.823772,15,1024
88,59.009296,632253,0.823771,15,1024
89,59.630928,636851,0.823717,15,1024
90,60.235449,641029,0.823717,15,1024
91,60.811677,644440,0.823717,15,1024
92,61.361449,647693,0.823717,15,1024
93,61.927969,651136,0.823717,15,1024
94,62.530847,655039,0.823717,15,1024
95,63.161035,659403,0.823717,15,1024
96,63.712756,663417,0.823717,15,1024
97,64.232099,666714,0.823717,15,1024
98,64.721117,669785,0.823717,15,1024
99,65.243036,672861,0.823717,15,1024
100,65.789127,675936,0.823717,15,1024
101,66.355686,678993,0.823717,15,1024
102,66.900038,682019,0.823717,15,1024
103,67.473767,685047,0.823717,15,1024
104,68.029786,688111,0.823717,15,1024
105,68.587779,691194,0.823717,15,1024
106,69.142478,694254,0.823717,15,1024
107,69.724925,697381,0.823717,15,1024
108,70.28108,700475,0.823717,15,1024
109,70.849189,703550,0.823717,15,1024
110,71.420884,706631,0.823717,15,1024
111,71.988173,709721,0.823717,15,1024
112,72.525874,712782,0.823717,15,1024
113,73.079731,715795,0.823717,15,1024
114,73.629748,718836,0.823717,15,1024
115,74.188976,721885,0.823717,15,1024
116,74.748897,724938,0.823717,15,1024
117,75.329049,727992,0.823717,15,1024
118,75.894066,731118,0.823717,15,1024
119,76.435797,734212,0.823717,15,1024
120,76.951959,737304,0.823717,15,1024
121,77.457684,740333,0.823717,15,1024
122,77.941675,743375,0.823717,15,1024
123,78.494187,746471,0.823717,15,1024
124,79.059507,749498,0.823717,15,1024
125,79.633531,752532,0.823717,15,1024
126,80.202399,755645,0.823717,15,1024
127,80.789157,758699,0.823717,15,1024
128,81.376802,761786,0.823717,15,1024
129,81.942892,764875,0.823717,15,1024
130,82.48857,767951,0.823717,15,1024
131,83.056326,771077,0.823717,15,1024
132,83.61915,774196,0.823717,15,1024
133,84.186589,777232,0.823717,15,1024
134,84.750194,780271,0.823717,15,1024
135,85.340175,783350,0.823717,15,1024
136,85.912783,786433,0.823717,15,1024
137,86.51224,789604,0.823717,15,1024
138,87.05968,792694,0.823717,15,1024
139,87.639498,795723,0.823717,15,1024
140,88.198635,798773,0.823717,15,1024
141,88.753929,801855,0.823717,15,1024
142,89.259401,804954,0.823717,15,1024
143,89.774544,808007,0.823717,15,1024
144,90.285521,811120,0.823717,15,1024
145,90.847922,814205,0.823717,15,1024
146,91.423086,817285,0.823717,15,1024
147,91.995161,820399,0.823717,15,1024
148,92.560318,823471,0.823717,15,1024
149,93.134529,826592,0.823717,15,1024
150,93.695999,829658,0.823717,15,1024
151,94.268426,832646,0.823717,15,1024
152,94.837323,835735,0.823717,15,1024
153,95.431378,838768,0.823717,15,1024
154,96.001455,841774,0.823717,15,1024
155,96.572958,844862,0.823717,15,1024
156,97.060448,847956,0.823717,15,1024
157,97.562864,851060,0.823717,15,1024
158,98.064097,854175,0.823717,15,1024
159,98.576187,857195,0.823717,15,1024
160,99.139869,860203,0.823717,15,1024
161,99.722232,863299,0.823717,15,1024
162,100.306629,866374,0.823717,15,1024
163,100.894312,869447,0.823717,15,1024
