gen,time,evals,best_fit,best_size,pop_size
1,2.483001,48334,0.873223,17,1024
2,4.499366,105510,0.870556,12,1024
3,6.939769,175094,0.859859,22,1024
4,9.902236,256311,0.858395,19,1024
5,13.691312,352956,0.84917,13,1024
6,17.232273,447331,0.824098,15,1024
7,21.070026,543184,0.824098,15,1024
8,25.008342,640290,0.822341,15,1024
9,29.893107,730577,0.82194,15,1024
10,33.552127,814038,0.821877,15,1024
11,36.974506,889352,0.821837,15,1024
12,40.140901,958542,0.821833,15,1024
13,43.365203,1027557,0.821827,15,1024
