gen,time,evals,best_fit,best_size,pop_size
1,2.074214,36716,0.870952,15,1024
2,3.551801,77871,0.851604,15,1024
3,5.222687,125359,0.849406,15,1024
4,6.836495,170013,0.845337,15,1024
5,8.770703,214654,0.843508,15,1024
6,10.957964,282119,0.833095,19,1024
7,13.342048,344865,0.832378,19,1024
8,14.907543,382692,0.832378,19,1024
9,16.505206,418621,0.832378,19,1024
10,18.088974,456122,0.832378,19,1024
11,19.915855,499920,0.832378,19,1024
12,21.882364,551068,0.832378,19,1024
13,24.012402,603904,0.832378,19,1024
14,26.014194,656532,0.832378,19,1024
15,28.078859,708183,0.832378,19,1024
16,30.005861,757482,0.83232,19,1024
17,31.939346,804635,0.83232,19,1024
18,33.755646,851838,0.83228,19,1024
19,35.698486,898863,0.83228,19,1024
20,37.536482,945933,0.83228,19,1024
21,39.552735,993191,0.83228,19,1024
22,41.370586,1040386,0.83228,19,1024
