gen,time,evals,best_fit,best_size,pop_size
1,2.10986,36528,0.871449,13,1024
2,3.784953,82788,0.865074,13,1024
3,5.685228,135961,0.859539,19,1024
4,8.160923,197917,0.839298,15,1024
5,11.605928,263157,0.834652,19,1024
6,14.154759,323820,0.827277,19,1024
7,16.338666,375455,0.826529,19,1024
8,18.113816,416782,0.821516,17,1024
9,19.769002,453273,0.821516,17,1024
10,21.432545,490328,0.821516,17,1024
11,23.293715,532090,0.821516,17,1024
12,25.610706,585961,0.821516,17,1024
13,28.286686,647209,0.813779,17,1024
14,30.504144,699668,0.813779,17,1024
15,32.348604,739758,0.810706,17,1024
16,34.285706,781702,0.810706,17,1024
17,36.550499,829248,0.795121,17,1024
18,39.077278,884259,0.795121,17,1024
19,41.52165,934816,0.795121,17,1024
20,43.901081,985991,0.795108,17,1024
21,46.341495,1036642,0.795099,17,1024
