gen,time,evals,best_fit,best_size,pop_size
1,2.488878,47082,0.886685,13,1024
2,4.465999,100155,0.870231,10,1024
3,6.719378,163349,0.867766,13,1024
4,8.704689,220723,0.860929,15,1024
5,10.810702,288310,0.841322,13,1024
6,13.506631,379898,0.839871,13,1024
7,15.856662,452326,0.839267,13,1024
8,18.376986,525714,0.832517,13,1024
9,21.436739,606207,0.832517,13,1024
10,25.246377,692117,0.8293,13,1024
11,28.49834,766700,0.828904,13,1024
12,31.609719,839032,0.828808,13,1024
13,34.584839,909819,0.826795,13,1024
14,37.452838,981287,0.826795,13,1024
15,40.350274,1049743,0.826795,13,1024
