gen,time,evals,best_fit,best_size,pop_size
1,2.357576,46372,0.872869,14,1024
2,4.267582,97650,0.871437,13,1024
3,6.21807,152143,0.868525,19,1024
4,8.216803,206100,0.865561,19,1024
5,9.834373,243774,0.844403,18,1024
6,11.101128,271830,0.838924,15,1024
7,12.290961,295263,0.831597,15,1024
8,14.819025,360691,0.831597,15,1024
9,17.912351,447609,0.831597,15,1024
10,21.242991,537276,0.831597,15,1024
11,24.90375,632785,0.831542,15,1024
12,27.926998,721974,0.831541,15,1024
13,30.37027,791866,0.831541,15,1024
14,32.771725,861168,0.831541,15,1024
15,35.270871,932481,0.831541,15,1024
16,37.711884,1002426,0.831541,15,1024
