gen,time,evals,best_fit,best_size,pop_size
1,1.809289,24871,0.884119,14,1024
2,2.911673,52810,0.876593,18,1024
3,4.40939,86306,0.85697,13,1024
4,5.801206,123819,0.852392,13,1024
5,7.359964,160944,0.838797,13,1024
6,8.140862,177933,0.836443,13,1024
7,8.830564,189614,0.828982,13,1024
8,9.41609,199155,0.828982,13,1024
9,10.006377,205992,0.828982,13,1024
10,10.58399,213847,0.828982,13,1024
11,11.307672,225276,0.828982,13,1024
12,11.972753,237969,0.828982,13,1024
13,12.459664,241531,0.828982,13,1024
14,12.831526,242930,0.828982,13,1024
15,13.256372,244234,0.828982,13,1024
16,13.630511,245520,0.828982,13,1024
17,14.067426,246797,0.828982,13,1024
18,14.460414,248063,0.828982,13,1024
19,14.924997,249293,0.828982,13,1024
20,15.29785,250644,0.828982,13,1024
21,15.717711,251950,0.828982,13,1024
22,16.098375,253291,0.828982,13,1024
23,16.526462,254662,0.828982,13,1024
24,16.896953,256049,0.828982,13,1024
25,17.339426,257492,0.828982,13,1024
26,17.727623,259010,0.828982,13,1024
27,18.164637,260463,0.828982,13,1024
28,18.56223,261823,0.828982,13,1024
29,19.001058,263166,0.828982,13,1024
30,19.363113,264456,0.828982,13,1024
31,19.773631,265735,0.828982,13,1024
32,20.149142,267059,0.828982,13,1024
33,20.579454,268402,0.828982,13,1024
34,20.97096,269721,0.828982,13,1024
35,21.410412,271059,0.828982,13,1024
36,21.791269,272439,0.828982,13,1024
37,22.240756,273825,0.828982,13,1024
38,22.614857,275274,0.828982,13,1024
39,23.040413,276629,0.828982,13,1024
40,23.41748,278022,0.828982,13,1024
41,23.838662,279437,0.828982,13,1024
42,24.21764,280816,0.828982,13,1024
43,24.67348,282213,0.828982,13,1024
44,25.094831,283651,0.828982,13,1024
45,25.57502,285110,0.828982,13,1024
46,25.970225,286594,0.828982,13,1024
47,26.400964,287950,0.828982,13,1024
48,26.789357,289281,0.828982,13,1024
49,27.236102,290656,0.828982,13,1024
50,27.634061,292022,0.828982,13,1024
51,28.067315,293366,0.828982,13,1024
