gen,time,evals,best_fit,best_size,pop_size
1,2.15443,36537,0.875179,7,1024
2,3.56288,77003,0.875179,7,1024
3,5.500928,125235,0.848013,14,1024
4,7.26404,180287,0.843341,14,1024
5,9.273331,239960,0.839558,14,1024
6,11.184036,301311,0.838648,16,1024
7,13.659407,368046,0.836449,16,1024
8,16.622793,450468,0.830072,14,1024
9,19.631707,527116,0.827569,14,1024
10,22.323076,596649,0.827509,14,1024
11,24.945239,659458,0.827445,14,1024
12,27.432365,722167,0.827443,14,1024
13,30.033354,784695,0.827443,14,1024
14,32.472413,846684,0.827443,14,1024
15,35.002819,907443,0.827443,14,1024
16,37.423675,969661,0.827443,14,1024
17,39.98017,1032168,0.827443,14,1024
