gen,time,evals,best_fit,best_size,pop_size
1,2.310843,38116,0.879537,12,1024
2,3.967281,81118,0.874379,13,1024
3,5.92412,128787,0.869569,12,1024
4,7.940804,187313,0.856307,13,1024
5,10.47234,254485,0.852353,13,1024
6,12.982697,324825,0.848105,13,1024
7,15.927511,401191,0.843191,15,1024
8,18.528989,468619,0.841746,15,1024
9,20.84952,521667,0.84085,15,1024
10,23.013129,574786,0.840847,15,1024
11,25.255692,626710,0.840847,15,1024
12,27.45524,680570,0.840835,15,1024
13,29.80934,736056,0.840832,15,1024
14,32.335899,798864,0.840831,15,1024
15,35.108407,864724,0.840831,15,1024
16,37.636611,928125,0.840831,15,1024
17,40.338045,989705,0.840831,15,1024
18,42.843574,1045148,0.840831,15,1024
