gen,time,evals,best_fit,best_size,pop_size
1,2.675207,46932,0.871413,14,1024
2,4.457413,96415,0.867247,11,1024
3,6.752521,153402,0.862828,12,1024
4,9.246222,233897,0.861738,12,1024
5,13.388273,331513,0.846948,13,1024
6,16.611021,420697,0.829692,13,1024
7,19.84564,504880,0.82035,13,1024
8,23.404456,592520,0.81798,13,1024
9,27.664257,666143,0.816544,13,1024
10,30.754953,734443,0.815488,13,1024
11,33.665993,800810,0.815488,15,1024
12,36.584825,870089,0.812787,15,1024
13,39.965113,941028,0.810905,15,1024
14,43.036381,1011940,0.810698,15,1024
