gen,time,evals,best_fit,best_size,pop_size
1,2.146603,36497,0.868479,10,1024
2,3.595329,77376,0.868479,10,1024
3,5.253161,126453,0.868479,10,1024
4,6.884141,176860,0.852413,10,1024
5,8.531632,215721,0.852413,10,1024
6,10.074097,265078,0.837738,11,1024
7,11.780601,313870,0.837738,11,1024
8,13.820821,367349,0.821677,12,1024
9,15.809313,411178,0.821677,12,1024
10,17.534443,445592,0.821677,12,1024
11,19.28645,480167,0.821677,12,1024
12,20.925938,512556,0.821677,12,1024
13,22.553985,544309,0.821677,12,1024
14,24.130388,576079,0.821677,12,1024
15,25.767214,607561,0.821677,12,1024
16,27.317426,639234,0.821677,12,1024
17,28.988313,671348,0.821677,12,1024
18,30.54957,703113,0.821677,12,1024
19,32.191493,734658,0.821175,12,1024
20,33.753378,766445,0.819984,12,1024
21,35.392316,798419,0.819984,12,1024
22,36.988818,830397,0.819984,12,1024
23,38.634417,862676,0.819984,12,1024
24,40.280874,896015,0.819984,12,1024
25,41.98901,929662,0.819984,12,1024
26,43.621616,962800,0.819984,12,1024
27,45.266051,994772,0.819984,12,1024
28,46.851798,1026528,0.819984,12,1024
