gen,time,evals,best_fit,best_size,pop_size
1,2.374141,45253,0.862561,12,1024
2,4.081994,93505,0.862509,12,1024
3,6.045064,151371,0.862315,16,1024
4,8.301047,222367,0.840792,10,1024
5,11.057318,315816,0.840792,10,1024
6,13.650002,402753,0.838352,12,1024
7,16.35381,484404,0.836982,12,1024
8,18.790401,555199,0.835586,12,1024
9,21.656552,628325,0.835586,12,1024
10,24.239362,694537,0.835586,12,1024
11,26.833238,759871,0.835549,12,1024
12,29.379537,825078,0.835549,12,1024
13,31.980614,889398,0.835549,12,1024
14,34.414541,952964,0.835549,12,1024
15,36.937679,1017468,0.835549,12,1024
