gen,time,evals,best_fit,best_size,pop_size
1,1.712158,24839,0.874859,13,1024
2,2.8036,53521,0.868479,10,1024
3,4.064973,90375,0.868479,10,1024
4,5.357375,127224,0.859856,15,1024
5,6.25507,150612,0.854872,13,1024
6,6.688376,154523,0.854872,13,1024
7,7.136356,158937,0.854872,13,1024
8,7.58827,163997,0.854872,13,1024
9,8.170246,174670,0.854862,15,1024
10,8.791979,187361,0.85479,15,1024
11,9.273666,192269,0.854617,15,1024
12,9.766987,197646,0.854347,15,1024
13,10.352872,206210,0.854304,15,1024
14,10.908015,213752,0.853989,15,1024
15,11.460969,220222,0.853865,15,1024
16,12.001718,226717,0.853865,15,1024
17,12.541376,233276,0.853865,15,1024
18,13.069708,239796,0.853865,15,1024
19,13.610182,246030,0.853865,15,1024
20,14.123408,252331,0.853865,15,1024
21,14.648824,258535,0.853865,15,1024
22,15.163479,264635,0.853865,15,1024
23,15.694698,270393,0.853865,15,1024
24,16.192134,275495,0.853865,15,1024
25,16.69055,280553,0.853865,15,1024
26,17.197605,285785,0.853865,15,1024
27,17.69533,290248,0.853865,15,1024
28,18.095061,293081,0.853865,15,1024
29,18.511076,295899,0.853865,15,1024
30,18.92814,298827,0.853865,15,1024
31,19.356414,301788,0.853865,15,1024
32,19.775396,304674,0.853865,15,1024
33,20.217619,307806,0.853865,15,1024
34,20.685437,311829,0.853865,15,1024
35,21.18217,316582,0.853865,15,1024
36,21.602454,319571,0.853865,15,1024
37,22.028564,322363,0.853865,15,1024
38,22.457811,325191,0.853865,15,1024
39,22.931109,328154,0.853865,15,1024
40,23.351713,331020,0.853865,15,1024
41,23.776487,333731,0.853865,15,1024
42,24.18472,336436,0.853865,15,1024
43,24.622307,339145,0.853865,15,1024
44,25.04834,341870,0.853865,15,1024
45,25.476112,344655,0.853865,15,1024
46,25.889452,347390,0.853865,15,1024
47,26.331304,350247,0.853865,15,1024
48,26.755048,352953,0.853865,15,1024
49,27.193563,355662,0.853865,15,1024
50,27.616774,358274,0.853865,15,1024
51,28.062735,360979,0.853865,15,1024
52,28.502851,363692,0.853865,15,1024
53,28.937671,366461,0.853865,15,1024
54,29.347617,369113,0.853865,15,1024
55,29.759606,371704,0.853865,15,1024
56,30.164288,374270,0.853865,15,1024
57,30.589866,376719,0.853865,15,1024
58,31.001431,379211,0.853865,15,1024
59,31.434014,381591,0.853865,15,1024
60,31.849834,383989,0.853865,15,1024
61,32.290458,386254,0.853865,15,1024
62,32.7,388510,0.853865,15,1024
63,33.114602,390733,0.853865,15,1024
64,33.524364,392976,0.853865,15,1024
65,33.961694,395211,0.853865,15,1024
66,34.364996,397401,0.853865,15,1024
67,34.784639,399520,0.853865,15,1024
68,35.183018,401629,0.853865,15,1024
69,35.59869,403776,0.853865,15,1024
70,35.998809,405912,0.853865,15,1024
71,36.414056,408076,0.853865,15,1024
72,36.813129,410251,0.853865,15,1024
73,37.231079,412465,0.853865,15,1024
74,37.640841,414626,0.853865,15,1024
75,38.060984,416798,0.853865,15,1024
76,38.463947,418925,0.853865,15,1024
77,38.886571,421015,0.853865,15,1024
78,39.299485,423073,0.853865,15,1024
79,39.730426,425121,0.853865,15,1024
80,40.124496,427169,0.853865,15,1024
81,40.527613,429217,0.853865,15,1024
82,40.905695,431265,0.853865,15,1024
83,41.324146,433326,0.853865,15,1024
84,41.746969,435599,0.853865,15,1024
85,42.231141,439171,0.853865,15,1024
86,42.799341,446101,0.853865,15,1024
87,43.275763,448537,0.853865,15,1024
88,43.712818,450585,0.853865,15,1024
89,44.151462,452633,0.853865,15,1024
90,44.587383,454681,0.853865,15,1024
91,45.04121,456729,0.853865,15,1024
92,45.467707,458777,0.853865,15,1024
93,45.912056,460825,0.853865,15,1024
94,46.336722,462873,0.853865,15,1024
95,46.781797,464921,0.853865,15,1024
96,47.190632,466969,0.853865,15,1024
97,47.597622,469017,0.853865,15,1024
98,47.988072,471065,0.853865,15,1024
99,48.403817,473113,0.853865,15,1024
100,48.808334,475161,0.853865,15,1024
101,49.228948,477209,0.853865,15,1024
102,49.630805,479257,0.853865,15,1024
103,50.059443,481305,0.853865,15,1024
104,50.508183,483353,0.853865,15,1024
105,50.969712,485401,0.853865,15,1024
106,51.354539,487449,0.853865,15,1024
107,51.792138,489497,0.853865,15,1024
108,52.214625,491545,0.853865,15,1024
109,52.656233,493593,0.853865,15,1024
110,53.087553,495641,0.853865,15,1024
111,53.571434,497689,0.853865,15,1024
112,53.96617,499737,0.853865,15,1024
113,54.396173,501785,0.853865,15,1024
114,54.810834,503833,0.853865,15,1024
115,55.219383,505881,0.853865,15,1024
116,55.632313,507929,0.853865,15,1024
117,56.062187,509977,0.853865,15,1024
118,56.488738,512025,0.853865,15,1024
119,56.927452,514073,0.853865,15,1024
120,57.354619,516121,0.853865,15,1024
121,57.793013,518169,0.853865,15,1024
122,58.230705,520217,0.853865,15,1024
123,58.670793,522265,0.853865,15,1024
124,59.092725,524313,0.853865,15,1024
125,59.529005,526361,0.853865,15,1024
126,59.964505,528409,0.853865,15,1024
127,60.414673,530457,0.853865,15,1024
