gen,time,evals,best_fit,best_size,pop_size
1,2.603781,38397,0.882475,12,1024
2,4.647816,84952,0.864718,14,1024
3,6.825909,136813,0.853984,19,1024
4,9.269999,203305,0.853984,19,1024
5,11.847046,270697,0.847096,21,1024
6,14.49439,338605,0.839821,21,1024
7,17.426584,412507,0.839389,21,1024
8,19.925303,481312,0.839356,21,1024
9,21.742797,537701,0.839356,21,1024
10,23.34669,574164,0.839356,21,1024
11,24.937943,609609,0.830939,21,1024
12,26.635301,647354,0.830751,21,1024
13,28.862748,691640,0.830751,21,1024
14,31.228906,742258,0.830728,21,1024
15,33.983268,797994,0.830728,21,1024
16,36.679168,857652,0.830728,21,1024
17,39.477651,917940,0.830728,21,1024
18,42.291356,978433,0.830727,21,1024
19,45.10952,1039264,0.830727,23,1024
